sexe;preusuel;annais;nombre
1;SERDAR;1976;5
1;SERDAR;1977;11
1;SERDAR;1978;9
1;SERDAR;1979;6
1;SERDAR;1980;5
1;SERDAR;1981;7
1;SERDAR;1982;7
1;SERDAR;1983;16
1;SERDAR;1984;16
1;SERDAR;1985;10
1;SERDAR;1986;22
1;SERDAR;1987;16
1;SERDAR;1988;27
1;SERDAR;1989;14
1;SERDAR;1990;12
1;SERDAR;1991;23
1;SERDAR;1992;12
1;SERDAR;1993;11
1;SERDAR;1994;10
1;SERDAR;1995;12
1;SERDAR;1996;10
1;SERDAR;1997;7
1;SERDAR;1998;10
1;SERDAR;1999;5
1;SERDAR;2000;6
1;SERDAR;2001;8
1;SERDAR;2002;6
1;SERDAR;2004;8
1;SERDAR;2005;3
1;SERDAR;2006;5
1;SERDAR;2007;4
1;SERDAR;2008;3
1;SERDAR;2009;5
1;SERDAR;2010;4
1;SERDAR;2011;4
1;SERDAR;2012;3
1;SERDAR;2015;5
1;SERDAR;2016;3
1;SERDAR;2018;4
1;SERDAR;2020;3
1;SERDAR;XXXX;12
