sexe;preusuel;annais;nombre
1;HILAL;1974;3
1;HILAL;1978;3
1;HILAL;1980;6
1;HILAL;1981;8
1;HILAL;1982;8
1;HILAL;1983;5
1;HILAL;1984;4
1;HILAL;1985;4
1;HILAL;1986;4
1;HILAL;1987;5
1;HILAL;1988;3
1;HILAL;1989;5
1;HILAL;1990;4
1;HILAL;1991;7
1;HILAL;1992;3
1;HILAL;1993;5
1;HILAL;1994;8
1;HILAL;1995;6
1;HILAL;1996;3
1;HILAL;1997;5
1;HILAL;1999;4
1;HILAL;2000;6
1;HILAL;2001;8
1;HILAL;2002;5
1;HILAL;2003;10
1;HILAL;2004;12
1;HILAL;2005;17
1;HILAL;2006;25
1;HILAL;2007;24
1;HILAL;2008;17
1;HILAL;2009;18
1;HILAL;2010;17
1;HILAL;2011;20
1;HILAL;2012;16
1;HILAL;2013;11
1;HILAL;2014;23
1;HILAL;2015;22
1;HILAL;2016;30
1;HILAL;2017;21
1;HILAL;2018;12
1;HILAL;2019;27
1;HILAL;2020;26
1;HILAL;2021;22
1;HILAL;2022;33
1;HILAL;XXXX;9
