sexe;preusuel;annais;nombre
1;DOMINGOS;1961;3
1;DOMINGOS;1964;5
1;DOMINGOS;1966;14
1;DOMINGOS;1967;21
1;DOMINGOS;1968;23
1;DOMINGOS;1969;27
1;DOMINGOS;1970;24
1;DOMINGOS;1971;51
1;DOMINGOS;1972;43
1;DOMINGOS;1973;52
1;DOMINGOS;1974;28
1;DOMINGOS;1975;30
1;DOMINGOS;1976;17
1;DOMINGOS;1977;19
1;DOMINGOS;1978;14
1;DOMINGOS;1979;16
1;DOMINGOS;1980;10
1;DOMINGOS;1981;7
1;DOMINGOS;1982;6
1;DOMINGOS;1983;5
1;DOMINGOS;1985;4
1;DOMINGOS;1986;3
1;DOMINGOS;1989;5
1;DOMINGOS;1996;3
1;DOMINGOS;1997;3
1;DOMINGOS;2002;4
1;DOMINGOS;2022;3
1;DOMINGOS;XXXX;26
