sexe;preusuel;annais;nombre
2;ANYSE;1943;3
2;ANYSE;1946;3
2;ANYSE;1954;4
2;ANYSE;1955;4
2;ANYSE;1956;4
2;ANYSE;1957;4
2;ANYSE;1958;4
2;ANYSE;1961;5
2;ANYSE;1965;4
2;ANYSE;1967;6
2;ANYSE;1984;3
2;ANYSE;XXXX;54
