sexe;preusuel;annais;nombre
1;LUCIO;1923;3
1;LUCIO;1931;6
1;LUCIO;1954;4
1;LUCIO;1957;8
1;LUCIO;1958;5
1;LUCIO;1959;8
1;LUCIO;1960;7
1;LUCIO;1961;7
1;LUCIO;1963;7
1;LUCIO;1964;7
1;LUCIO;1965;3
1;LUCIO;1966;6
1;LUCIO;1970;4
1;LUCIO;1971;7
1;LUCIO;1972;3
1;LUCIO;1973;7
1;LUCIO;1976;10
1;LUCIO;1978;4
1;LUCIO;1987;3
1;LUCIO;1989;3
1;LUCIO;1997;3
1;LUCIO;1998;4
1;LUCIO;2000;4
1;LUCIO;2001;3
1;LUCIO;2002;9
1;LUCIO;2003;3
1;LUCIO;2004;6
1;LUCIO;2005;8
1;LUCIO;2006;13
1;LUCIO;2007;13
1;LUCIO;2008;17
1;LUCIO;2009;14
1;LUCIO;2010;25
1;LUCIO;2011;25
1;LUCIO;2012;37
1;LUCIO;2013;26
1;LUCIO;2014;24
1;LUCIO;2015;33
1;LUCIO;2016;26
1;LUCIO;2017;33
1;LUCIO;2018;26
1;LUCIO;2019;24
1;LUCIO;2020;24
1;LUCIO;2021;37
1;LUCIO;2022;33
1;LUCIO;XXXX;69
