sexe;preusuel;annais;nombre
1;JIHAD;1976;3
1;JIHAD;1977;3
1;JIHAD;1978;7
1;JIHAD;1979;6
1;JIHAD;1980;4
1;JIHAD;1981;4
1;JIHAD;1982;7
1;JIHAD;1983;16
1;JIHAD;1984;6
1;JIHAD;1985;11
1;JIHAD;1986;8
1;JIHAD;1987;5
1;JIHAD;1988;14
1;JIHAD;1989;13
1;JIHAD;1990;8
1;JIHAD;1991;11
1;JIHAD;1992;8
1;JIHAD;1993;13
1;JIHAD;1994;7
1;JIHAD;1995;10
1;JIHAD;1996;6
1;JIHAD;1997;7
1;JIHAD;1998;8
1;JIHAD;1999;11
1;JIHAD;2000;9
1;JIHAD;2001;10
1;JIHAD;2002;7
1;JIHAD;2003;15
1;JIHAD;2004;10
1;JIHAD;2005;12
1;JIHAD;2006;21
1;JIHAD;2007;8
1;JIHAD;2008;23
1;JIHAD;2009;30
1;JIHAD;2010;29
1;JIHAD;2011;48
1;JIHAD;2012;37
1;JIHAD;2013;18
1;JIHAD;2014;14
1;JIHAD;2015;4
1;JIHAD;2016;3
1;JIHAD;2017;5
1;JIHAD;2019;4
1;JIHAD;2020;5
1;JIHAD;2022;3
1;JIHAD;XXXX;6
