sexe;preusuel;annais;nombre
2;MEÏLINE;2011;6
2;MEÏLINE;2012;6
2;MEÏLINE;2013;11
2;MEÏLINE;2014;6
2;MEÏLINE;2015;6
2;MEÏLINE;2016;3
2;MEÏLINE;2018;3
2;MEÏLINE;2020;4
2;MEÏLINE;2021;6
2;MEÏLINE;2022;5
2;MEÏLINE;XXXX;3
