sexe;preusuel;annais;nombre
2;LOUANA;1990;3
2;LOUANA;1993;3
2;LOUANA;1994;5
2;LOUANA;1995;4
2;LOUANA;1996;15
2;LOUANA;1997;24
2;LOUANA;1998;31
2;LOUANA;1999;40
2;LOUANA;2000;74
2;LOUANA;2001;61
2;LOUANA;2002;4
2;LOUANA;2004;12
2;LOUANA;2005;15
2;LOUANA;2006;17
2;LOUANA;2007;34
2;LOUANA;2008;38
2;LOUANA;2009;49
2;LOUANA;2010;64
2;LOUANA;2011;70
2;LOUANA;2012;71
2;LOUANA;2013;81
2;LOUANA;2014;100
2;LOUANA;2015;107
2;LOUANA;2016;104
2;LOUANA;2017;79
2;LOUANA;2018;77
2;LOUANA;2019;61
2;LOUANA;2020;71
2;LOUANA;2021;57
2;LOUANA;2022;72
2;LOUANA;XXXX;7
