sexe;preusuel;annais;nombre
2;ELLA;1900;7
2;ELLA;1901;14
2;ELLA;1902;11
2;ELLA;1903;10
2;ELLA;1904;16
2;ELLA;1905;11
2;ELLA;1906;17
2;ELLA;1907;10
2;ELLA;1908;14
2;ELLA;1909;16
2;ELLA;1910;22
2;ELLA;1911;14
2;ELLA;1912;8
2;ELLA;1913;17
2;ELLA;1914;15
2;ELLA;1915;17
2;ELLA;1916;13
2;ELLA;1917;7
2;ELLA;1918;9
2;ELLA;1919;7
2;ELLA;1920;10
2;ELLA;1921;6
2;ELLA;1922;5
2;ELLA;1923;8
2;ELLA;1924;5
2;ELLA;1925;3
2;ELLA;1926;7
2;ELLA;1927;4
2;ELLA;1928;6
2;ELLA;1930;7
2;ELLA;1931;6
2;ELLA;1932;8
2;ELLA;1934;5
2;ELLA;1935;3
2;ELLA;1936;5
2;ELLA;1937;3
2;ELLA;1940;5
2;ELLA;1941;5
2;ELLA;1942;5
2;ELLA;1943;12
2;ELLA;1944;3
2;ELLA;1945;4
2;ELLA;1949;3
2;ELLA;1954;3
2;ELLA;1955;3
2;ELLA;1956;3
2;ELLA;1960;3
2;ELLA;1961;4
2;ELLA;1962;4
2;ELLA;1963;3
2;ELLA;1965;3
2;ELLA;1968;3
2;ELLA;1972;13
2;ELLA;1973;14
2;ELLA;1974;30
2;ELLA;1975;15
2;ELLA;1976;6
2;ELLA;1977;14
2;ELLA;1978;14
2;ELLA;1979;6
2;ELLA;1980;12
2;ELLA;1981;9
2;ELLA;1982;6
2;ELLA;1983;11
2;ELLA;1984;11
2;ELLA;1985;9
2;ELLA;1986;12
2;ELLA;1987;13
2;ELLA;1988;36
2;ELLA;1989;40
2;ELLA;1990;46
2;ELLA;1991;55
2;ELLA;1992;53
2;ELLA;1993;44
2;ELLA;1994;58
2;ELLA;1995;63
2;ELLA;1996;73
2;ELLA;1997;72
2;ELLA;1998;85
2;ELLA;1999;80
2;ELLA;2000;84
2;ELLA;2001;107
2;ELLA;2002;123
2;ELLA;2003;188
2;ELLA;2004;201
2;ELLA;2005;229
2;ELLA;2006;223
2;ELLA;2007;246
2;ELLA;2008;279
2;ELLA;2009;285
2;ELLA;2010;309
2;ELLA;2011;362
2;ELLA;2012;344
2;ELLA;2013;330
2;ELLA;2014;305
2;ELLA;2015;320
2;ELLA;2016;345
2;ELLA;2017;360
2;ELLA;2018;513
2;ELLA;2019;551
2;ELLA;2020;646
2;ELLA;2021;837
2;ELLA;2022;832
2;ELLA;XXXX;23
