sexe;preusuel;annais;nombre
1;MOULAY;1956;4
1;MOULAY;1957;3
1;MOULAY;1958;4
1;MOULAY;1959;3
1;MOULAY;1960;7
1;MOULAY;1961;4
1;MOULAY;1963;6
1;MOULAY;1964;4
1;MOULAY;1965;3
1;MOULAY;1966;10
1;MOULAY;1967;3
1;MOULAY;1968;5
1;MOULAY;1969;10
1;MOULAY;1970;9
1;MOULAY;1971;9
1;MOULAY;1972;7
1;MOULAY;1973;11
1;MOULAY;1974;22
1;MOULAY;1975;23
1;MOULAY;1976;31
1;MOULAY;1977;34
1;MOULAY;1978;36
1;MOULAY;1979;38
1;MOULAY;1980;40
1;MOULAY;1981;38
1;MOULAY;1982;43
1;MOULAY;1983;38
1;MOULAY;1984;52
1;MOULAY;1985;25
1;MOULAY;1986;29
1;MOULAY;1987;24
1;MOULAY;1988;20
1;MOULAY;1989;14
1;MOULAY;1990;16
1;MOULAY;1991;14
1;MOULAY;1992;8
1;MOULAY;1993;22
1;MOULAY;1994;8
1;MOULAY;1995;7
1;MOULAY;1996;9
1;MOULAY;1997;7
1;MOULAY;1998;6
1;MOULAY;1999;10
1;MOULAY;2000;7
1;MOULAY;2001;13
1;MOULAY;2002;11
1;MOULAY;2003;8
1;MOULAY;2004;12
1;MOULAY;2005;16
1;MOULAY;2006;12
1;MOULAY;2007;17
1;MOULAY;2008;13
1;MOULAY;2009;16
1;MOULAY;2010;6
1;MOULAY;2011;15
1;MOULAY;2012;12
1;MOULAY;2013;14
1;MOULAY;2014;9
1;MOULAY;2015;14
1;MOULAY;2016;5
1;MOULAY;2017;10
1;MOULAY;2018;9
1;MOULAY;2019;13
1;MOULAY;2020;12
1;MOULAY;2021;8
1;MOULAY;2022;10
1;MOULAY;XXXX;10
