sexe;preusuel;annais;nombre
2;NATHANAELLE;1969;3
2;NATHANAELLE;1971;4
2;NATHANAELLE;1972;6
2;NATHANAELLE;1973;6
2;NATHANAELLE;1974;22
2;NATHANAELLE;1975;28
2;NATHANAELLE;1976;25
2;NATHANAELLE;1977;31
2;NATHANAELLE;1978;20
2;NATHANAELLE;1979;25
2;NATHANAELLE;1980;48
2;NATHANAELLE;1981;34
2;NATHANAELLE;1982;36
2;NATHANAELLE;1983;37
2;NATHANAELLE;1984;41
2;NATHANAELLE;1985;32
2;NATHANAELLE;1986;32
2;NATHANAELLE;1987;48
2;NATHANAELLE;1988;44
2;NATHANAELLE;1989;53
2;NATHANAELLE;1990;37
2;NATHANAELLE;1991;40
2;NATHANAELLE;1992;37
2;NATHANAELLE;1993;23
2;NATHANAELLE;1994;28
2;NATHANAELLE;1995;41
2;NATHANAELLE;1996;40
2;NATHANAELLE;1997;31
2;NATHANAELLE;1998;36
2;NATHANAELLE;1999;54
2;NATHANAELLE;2000;49
2;NATHANAELLE;2001;50
2;NATHANAELLE;2002;57
2;NATHANAELLE;2003;35
2;NATHANAELLE;2004;41
2;NATHANAELLE;2005;45
2;NATHANAELLE;2006;45
2;NATHANAELLE;2007;55
2;NATHANAELLE;2008;41
2;NATHANAELLE;2009;36
2;NATHANAELLE;2010;20
2;NATHANAELLE;2011;17
2;NATHANAELLE;2012;5
2;NATHANAELLE;2014;5
2;NATHANAELLE;2015;8
2;NATHANAELLE;2017;5
2;NATHANAELLE;2018;3
2;NATHANAELLE;2022;4
2;NATHANAELLE;XXXX;11
