sexe;preusuel;annais;nombre
2;FAROUDJA;1955;3
2;FAROUDJA;1959;5
2;FAROUDJA;1960;3
2;FAROUDJA;1961;7
2;FAROUDJA;1962;6
2;FAROUDJA;1964;9
2;FAROUDJA;1965;4
2;FAROUDJA;1966;6
2;FAROUDJA;1967;9
2;FAROUDJA;1968;4
2;FAROUDJA;1969;5
2;FAROUDJA;1970;6
2;FAROUDJA;1971;6
2;FAROUDJA;1972;4
2;FAROUDJA;1973;4
2;FAROUDJA;1974;7
2;FAROUDJA;1975;8
2;FAROUDJA;1976;4
2;FAROUDJA;1977;4
2;FAROUDJA;1978;3
2;FAROUDJA;1979;6
2;FAROUDJA;1980;8
2;FAROUDJA;1981;3
2;FAROUDJA;1982;3
2;FAROUDJA;1983;3
2;FAROUDJA;1984;5
2;FAROUDJA;1986;3
2;FAROUDJA;XXXX;32
