sexe;preusuel;annais;nombre
2;FLAVIENNE;1903;4
2;FLAVIENNE;1906;3
2;FLAVIENNE;1909;7
2;FLAVIENNE;1910;9
2;FLAVIENNE;1912;6
2;FLAVIENNE;1913;4
2;FLAVIENNE;1914;7
2;FLAVIENNE;1915;4
2;FLAVIENNE;1916;4
2;FLAVIENNE;1918;4
2;FLAVIENNE;1919;7
2;FLAVIENNE;1920;4
2;FLAVIENNE;1921;4
2;FLAVIENNE;1922;7
2;FLAVIENNE;1923;4
2;FLAVIENNE;1924;3
2;FLAVIENNE;1925;5
2;FLAVIENNE;1926;6
2;FLAVIENNE;1927;7
2;FLAVIENNE;1928;5
2;FLAVIENNE;1929;6
2;FLAVIENNE;1930;8
2;FLAVIENNE;1932;4
2;FLAVIENNE;1933;3
2;FLAVIENNE;1936;4
2;FLAVIENNE;1937;4
2;FLAVIENNE;1938;6
2;FLAVIENNE;1940;6
2;FLAVIENNE;1941;4
2;FLAVIENNE;1944;3
2;FLAVIENNE;1945;5
2;FLAVIENNE;1946;6
2;FLAVIENNE;1947;4
2;FLAVIENNE;1948;6
2;FLAVIENNE;1951;8
2;FLAVIENNE;1952;8
2;FLAVIENNE;1953;4
2;FLAVIENNE;1954;6
2;FLAVIENNE;1955;3
2;FLAVIENNE;1956;13
2;FLAVIENNE;1957;10
2;FLAVIENNE;1958;9
2;FLAVIENNE;1959;10
2;FLAVIENNE;1960;12
2;FLAVIENNE;1961;10
2;FLAVIENNE;1962;12
2;FLAVIENNE;1963;10
2;FLAVIENNE;1964;11
2;FLAVIENNE;1965;9
2;FLAVIENNE;1966;12
2;FLAVIENNE;1967;14
2;FLAVIENNE;1968;16
2;FLAVIENNE;1969;14
2;FLAVIENNE;1970;10
2;FLAVIENNE;1971;7
2;FLAVIENNE;1972;7
2;FLAVIENNE;1973;5
2;FLAVIENNE;1975;3
2;FLAVIENNE;1976;4
2;FLAVIENNE;1980;3
2;FLAVIENNE;1981;4
2;FLAVIENNE;1983;3
2;FLAVIENNE;1986;3
2;FLAVIENNE;1988;3
2;FLAVIENNE;1991;3
2;FLAVIENNE;XXXX;48
