sexe;preusuel;annais;nombre
1;MOUHAMMAD;1992;3
1;MOUHAMMAD;1993;3
1;MOUHAMMAD;1994;6
1;MOUHAMMAD;1995;5
1;MOUHAMMAD;1996;11
1;MOUHAMMAD;1997;5
1;MOUHAMMAD;1998;8
1;MOUHAMMAD;1999;9
1;MOUHAMMAD;2000;11
1;MOUHAMMAD;2001;7
1;MOUHAMMAD;2002;9
1;MOUHAMMAD;2003;13
1;MOUHAMMAD;2004;18
1;MOUHAMMAD;2005;14
1;MOUHAMMAD;2006;13
1;MOUHAMMAD;2007;12
1;MOUHAMMAD;2008;20
1;MOUHAMMAD;2009;16
1;MOUHAMMAD;2010;27
1;MOUHAMMAD;2011;32
1;MOUHAMMAD;2012;27
1;MOUHAMMAD;2013;45
1;MOUHAMMAD;2014;47
1;MOUHAMMAD;2015;57
1;MOUHAMMAD;2016;62
1;MOUHAMMAD;2017;47
1;MOUHAMMAD;2018;60
1;MOUHAMMAD;2019;58
1;MOUHAMMAD;2020;63
1;MOUHAMMAD;2021;63
1;MOUHAMMAD;2022;56
1;MOUHAMMAD;XXXX;13
