sexe;preusuel;annais;nombre
1;BILALE;1980;5
1;BILALE;1982;4
1;BILALE;1984;3
1;BILALE;1985;4
1;BILALE;1986;7
1;BILALE;1987;4
1;BILALE;1988;8
1;BILALE;1989;7
1;BILALE;1990;7
1;BILALE;1991;7
1;BILALE;1992;11
1;BILALE;1993;6
1;BILALE;1994;3
1;BILALE;1995;9
1;BILALE;1996;8
1;BILALE;1997;6
1;BILALE;1998;11
1;BILALE;1999;10
1;BILALE;2000;4
1;BILALE;2001;9
1;BILALE;2002;4
1;BILALE;2003;5
1;BILALE;2004;7
1;BILALE;2006;5
1;BILALE;2007;3
1;BILALE;2008;4
1;BILALE;2012;3
1;BILALE;2016;3
1;BILALE;2019;4
1;BILALE;2021;3
1;BILALE;XXXX;18
