sexe;preusuel;annais;nombre
2;ALISA;1963;3
2;ALISA;1974;3
2;ALISA;1975;4
2;ALISA;1976;3
2;ALISA;1978;3
2;ALISA;1980;5
2;ALISA;1982;4
2;ALISA;1983;3
2;ALISA;1984;3
2;ALISA;1987;4
2;ALISA;1989;3
2;ALISA;1990;6
2;ALISA;1991;3
2;ALISA;1992;4
2;ALISA;1994;4
2;ALISA;1995;5
2;ALISA;1996;4
2;ALISA;1997;8
2;ALISA;1998;8
2;ALISA;1999;5
2;ALISA;2000;7
2;ALISA;2001;8
2;ALISA;2002;6
2;ALISA;2003;14
2;ALISA;2004;7
2;ALISA;2005;12
2;ALISA;2006;16
2;ALISA;2007;14
2;ALISA;2008;11
2;ALISA;2009;11
2;ALISA;2010;13
2;ALISA;2011;18
2;ALISA;2012;10
2;ALISA;2013;11
2;ALISA;2014;15
2;ALISA;2015;14
2;ALISA;2016;15
2;ALISA;2017;18
2;ALISA;2018;17
2;ALISA;2019;25
2;ALISA;2020;12
2;ALISA;2021;21
2;ALISA;2022;27
2;ALISA;XXXX;20
