sexe;preusuel;annais;nombre
2;JANE;1900;65
2;JANE;1901;68
2;JANE;1902;72
2;JANE;1903;108
2;JANE;1904;100
2;JANE;1905;103
2;JANE;1906;121
2;JANE;1907;149
2;JANE;1908;138
2;JANE;1909;107
2;JANE;1910;128
2;JANE;1911;118
2;JANE;1912;140
2;JANE;1913;154
2;JANE;1914;164
2;JANE;1915;102
2;JANE;1916;96
2;JANE;1917;129
2;JANE;1918;122
2;JANE;1919;136
2;JANE;1920;231
2;JANE;1921;227
2;JANE;1922;199
2;JANE;1923;205
2;JANE;1924;178
2;JANE;1925;205
2;JANE;1926;193
2;JANE;1927;139
2;JANE;1928;154
2;JANE;1929;156
2;JANE;1930;142
2;JANE;1931;135
2;JANE;1932;117
2;JANE;1933;123
2;JANE;1934;104
2;JANE;1935;92
2;JANE;1936;95
2;JANE;1937;119
2;JANE;1938;94
2;JANE;1939;81
2;JANE;1940;56
2;JANE;1941;63
2;JANE;1942;50
2;JANE;1943;45
2;JANE;1944;43
2;JANE;1945;45
2;JANE;1946;47
2;JANE;1947;62
2;JANE;1948;52
2;JANE;1949;57
2;JANE;1950;57
2;JANE;1951;34
2;JANE;1952;30
2;JANE;1953;28
2;JANE;1954;44
2;JANE;1955;27
2;JANE;1956;31
2;JANE;1957;20
2;JANE;1958;22
2;JANE;1959;20
2;JANE;1960;14
2;JANE;1961;17
2;JANE;1962;14
2;JANE;1963;15
2;JANE;1964;17
2;JANE;1965;11
2;JANE;1966;18
2;JANE;1967;15
2;JANE;1968;15
2;JANE;1969;9
2;JANE;1970;18
2;JANE;1971;12
2;JANE;1972;23
2;JANE;1973;25
2;JANE;1974;24
2;JANE;1975;16
2;JANE;1976;23
2;JANE;1977;25
2;JANE;1978;42
2;JANE;1979;35
2;JANE;1980;31
2;JANE;1981;26
2;JANE;1982;17
2;JANE;1983;26
2;JANE;1984;25
2;JANE;1985;26
2;JANE;1986;25
2;JANE;1987;26
2;JANE;1988;33
2;JANE;1989;24
2;JANE;1990;22
2;JANE;1991;27
2;JANE;1992;28
2;JANE;1993;33
2;JANE;1994;18
2;JANE;1995;25
2;JANE;1996;30
2;JANE;1997;32
2;JANE;1998;31
2;JANE;1999;26
2;JANE;2000;36
2;JANE;2001;45
2;JANE;2002;52
2;JANE;2003;55
2;JANE;2004;55
2;JANE;2005;60
2;JANE;2006;74
2;JANE;2007;73
2;JANE;2008;73
2;JANE;2009;84
2;JANE;2010;64
2;JANE;2011;63
2;JANE;2012;56
2;JANE;2013;69
2;JANE;2014;62
2;JANE;2015;40
2;JANE;2016;65
2;JANE;2017;61
2;JANE;2018;67
2;JANE;2019;49
2;JANE;2020;54
2;JANE;2021;63
2;JANE;2022;50
