sexe;preusuel;annais;nombre
1;BRYAN;1955;3
1;BRYAN;1956;4
1;BRYAN;1958;6
1;BRYAN;1959;4
1;BRYAN;1961;6
1;BRYAN;1962;5
1;BRYAN;1963;8
1;BRYAN;1965;3
1;BRYAN;1967;3
1;BRYAN;1969;4
1;BRYAN;1971;6
1;BRYAN;1972;6
1;BRYAN;1973;7
1;BRYAN;1974;13
1;BRYAN;1975;13
1;BRYAN;1976;9
1;BRYAN;1977;17
1;BRYAN;1978;24
1;BRYAN;1979;21
1;BRYAN;1980;34
1;BRYAN;1981;20
1;BRYAN;1982;35
1;BRYAN;1983;48
1;BRYAN;1984;46
1;BRYAN;1985;63
1;BRYAN;1986;110
1;BRYAN;1987;76
1;BRYAN;1988;145
1;BRYAN;1989;246
1;BRYAN;1990;352
1;BRYAN;1991;633
1;BRYAN;1992;853
1;BRYAN;1993;750
1;BRYAN;1994;1069
1;BRYAN;1995;1235
1;BRYAN;1996;1544
1;BRYAN;1997;1658
1;BRYAN;1998;1398
1;BRYAN;1999;1383
1;BRYAN;2000;1626
1;BRYAN;2001;1281
1;BRYAN;2002;1268
1;BRYAN;2003;1073
1;BRYAN;2004;1004
1;BRYAN;2005;886
1;BRYAN;2006;797
1;BRYAN;2007;611
1;BRYAN;2008;576
1;BRYAN;2009;473
1;BRYAN;2010;413
1;BRYAN;2011;351
1;BRYAN;2012;338
1;BRYAN;2013;297
1;BRYAN;2014;279
1;BRYAN;2015;285
1;BRYAN;2016;273
1;BRYAN;2017;268
1;BRYAN;2018;244
1;BRYAN;2019;208
1;BRYAN;2020;233
1;BRYAN;2021;198
1;BRYAN;2022;190
1;BRYAN;XXXX;11
