sexe;preusuel;annais;nombre
1;MOÏSE;1924;3
1;MOÏSE;1925;5
1;MOÏSE;1927;4
1;MOÏSE;1928;3
1;MOÏSE;1929;5
1;MOÏSE;1930;5
1;MOÏSE;1931;3
1;MOÏSE;1932;5
1;MOÏSE;1933;6
1;MOÏSE;1936;3
1;MOÏSE;1939;3
1;MOÏSE;1941;4
1;MOÏSE;1942;4
1;MOÏSE;1943;4
1;MOÏSE;1946;5
1;MOÏSE;1948;5
1;MOÏSE;1950;3
1;MOÏSE;1952;5
1;MOÏSE;1953;3
1;MOÏSE;1954;4
1;MOÏSE;1955;4
1;MOÏSE;1957;4
1;MOÏSE;1958;5
1;MOÏSE;1960;5
1;MOÏSE;1961;6
1;MOÏSE;1963;6
1;MOÏSE;1964;8
1;MOÏSE;1965;4
1;MOÏSE;1966;8
1;MOÏSE;1967;10
1;MOÏSE;1968;9
1;MOÏSE;1969;7
1;MOÏSE;1970;6
1;MOÏSE;1971;6
1;MOÏSE;1972;12
1;MOÏSE;1973;10
1;MOÏSE;1974;10
1;MOÏSE;1975;6
1;MOÏSE;1976;5
1;MOÏSE;1977;15
1;MOÏSE;1978;10
1;MOÏSE;1979;3
1;MOÏSE;1980;11
1;MOÏSE;1981;8
1;MOÏSE;1982;7
1;MOÏSE;1983;8
1;MOÏSE;1984;7
1;MOÏSE;1985;15
1;MOÏSE;1986;8
1;MOÏSE;1987;4
1;MOÏSE;1988;7
1;MOÏSE;1989;9
1;MOÏSE;1990;6
1;MOÏSE;1991;4
1;MOÏSE;1992;5
1;MOÏSE;1993;3
1;MOÏSE;1994;3
1;MOÏSE;1995;9
1;MOÏSE;1996;11
1;MOÏSE;1997;15
1;MOÏSE;1998;10
1;MOÏSE;1999;3
1;MOÏSE;2010;15
1;MOÏSE;2011;37
1;MOÏSE;2012;65
1;MOÏSE;2013;55
1;MOÏSE;2014;38
1;MOÏSE;2015;66
1;MOÏSE;2016;44
1;MOÏSE;2017;55
1;MOÏSE;2018;52
1;MOÏSE;2019;52
1;MOÏSE;2020;56
1;MOÏSE;2021;47
1;MOÏSE;2022;54
1;MOÏSE;XXXX;36
