sexe;preusuel;annais;nombre
2;MARGAU;1995;4
2;MARGAU;1998;6
2;MARGAU;1999;6
2;MARGAU;2000;5
2;MARGAU;2001;4
2;MARGAU;2003;4
2;MARGAU;2004;6
2;MARGAU;2006;5
2;MARGAU;2009;4
2;MARGAU;2010;4
2;MARGAU;2011;3
2;MARGAU;2012;6
2;MARGAU;2013;4
2;MARGAU;2018;3
2;MARGAU;2022;3
2;MARGAU;XXXX;25
