sexe;preusuel;annais;nombre
2;KATEL;1966;3
2;KATEL;1969;5
2;KATEL;1970;10
2;KATEL;1971;8
2;KATEL;1972;22
2;KATEL;1973;15
2;KATEL;1974;26
2;KATEL;1975;21
2;KATEL;1976;28
2;KATEL;1977;21
2;KATEL;1978;20
2;KATEL;1979;22
2;KATEL;1980;15
2;KATEL;1981;14
2;KATEL;1982;10
2;KATEL;1983;7
2;KATEL;1984;6
2;KATEL;1985;8
2;KATEL;1986;6
2;KATEL;1987;7
2;KATEL;1988;7
2;KATEL;1989;4
2;KATEL;1990;7
2;KATEL;1991;7
2;KATEL;1992;9
2;KATEL;1993;3
2;KATEL;1994;5
2;KATEL;1996;5
2;KATEL;1997;6
2;KATEL;1998;11
2;KATEL;1999;7
2;KATEL;2000;11
2;KATEL;2001;8
2;KATEL;2002;5
2;KATEL;2003;9
2;KATEL;2004;9
2;KATEL;2005;11
2;KATEL;2006;8
2;KATEL;2007;12
2;KATEL;2008;9
2;KATEL;2009;8
2;KATEL;2010;11
2;KATEL;2011;6
2;KATEL;2012;4
2;KATEL;2013;6
2;KATEL;2014;4
2;KATEL;2015;6
2;KATEL;2016;6
2;KATEL;2018;4
2;KATEL;XXXX;14
