sexe;preusuel;annais;nombre
2;ANNAICK;1935;4
2;ANNAICK;1941;3
2;ANNAICK;1942;3
2;ANNAICK;1943;5
2;ANNAICK;1945;6
2;ANNAICK;1946;8
2;ANNAICK;1947;8
2;ANNAICK;1948;9
2;ANNAICK;1949;9
2;ANNAICK;1950;9
2;ANNAICK;1951;17
2;ANNAICK;1952;11
2;ANNAICK;1953;16
2;ANNAICK;1954;9
2;ANNAICK;1955;9
2;ANNAICK;1956;17
2;ANNAICK;1957;17
2;ANNAICK;1958;20
2;ANNAICK;1959;22
2;ANNAICK;1960;26
2;ANNAICK;1961;16
2;ANNAICK;1962;19
2;ANNAICK;1963;24
2;ANNAICK;1964;31
2;ANNAICK;1965;33
2;ANNAICK;1966;29
2;ANNAICK;1967;27
2;ANNAICK;1968;26
2;ANNAICK;1969;20
2;ANNAICK;1970;26
2;ANNAICK;1971;34
2;ANNAICK;1972;38
2;ANNAICK;1973;39
2;ANNAICK;1974;29
2;ANNAICK;1975;30
2;ANNAICK;1976;23
2;ANNAICK;1977;20
2;ANNAICK;1978;23
2;ANNAICK;1979;23
2;ANNAICK;1980;21
2;ANNAICK;1981;13
2;ANNAICK;1982;18
2;ANNAICK;1983;13
2;ANNAICK;1984;8
2;ANNAICK;1985;8
2;ANNAICK;1986;18
2;ANNAICK;1987;8
2;ANNAICK;1988;13
2;ANNAICK;1989;4
2;ANNAICK;1990;9
2;ANNAICK;1991;5
2;ANNAICK;1992;3
2;ANNAICK;1995;4
2;ANNAICK;1996;6
2;ANNAICK;1997;3
2;ANNAICK;1999;7
2;ANNAICK;2000;5
2;ANNAICK;2001;9
2;ANNAICK;2002;6
2;ANNAICK;2005;3
2;ANNAICK;2008;3
2;ANNAICK;XXXX;28
