sexe;preusuel;annais;nombre
1;MALONE;1995;5
1;MALONE;1996;5
1;MALONE;1997;9
1;MALONE;1998;11
1;MALONE;1999;5
1;MALONE;2000;12
1;MALONE;2001;12
1;MALONE;2002;12
1;MALONE;2003;18
1;MALONE;2004;26
1;MALONE;2005;32
1;MALONE;2006;130
1;MALONE;2007;377
1;MALONE;2008;302
1;MALONE;2009;245
1;MALONE;2010;338
1;MALONE;2011;318
1;MALONE;2012;349
1;MALONE;2013;344
1;MALONE;2014;347
1;MALONE;2015;477
1;MALONE;2016;580
1;MALONE;2017;602
1;MALONE;2018;615
1;MALONE;2019;571
1;MALONE;2020;838
1;MALONE;2021;689
1;MALONE;2022;580
1;MALONE;XXXX;9
