sexe;preusuel;annais;nombre
1;CAROL;1925;3
1;CAROL;1926;4
1;CAROL;1930;4
1;CAROL;1933;4
1;CAROL;1934;3
1;CAROL;1935;10
1;CAROL;1938;7
1;CAROL;1940;4
1;CAROL;1945;4
1;CAROL;1946;5
1;CAROL;1947;8
1;CAROL;1948;6
1;CAROL;1949;10
1;CAROL;1950;4
1;CAROL;1951;9
1;CAROL;1952;10
1;CAROL;1953;14
1;CAROL;1954;29
1;CAROL;1955;21
1;CAROL;1956;19
1;CAROL;1957;25
1;CAROL;1958;35
1;CAROL;1959;25
1;CAROL;1960;19
1;CAROL;1961;17
1;CAROL;1962;17
1;CAROL;1963;19
1;CAROL;1964;16
1;CAROL;1965;9
1;CAROL;1966;14
1;CAROL;1967;11
1;CAROL;1968;12
1;CAROL;1969;9
1;CAROL;1970;7
1;CAROL;1971;10
1;CAROL;1972;5
1;CAROL;1973;5
1;CAROL;1975;5
1;CAROL;1978;3
1;CAROL;1980;8
1;CAROL;1981;3
1;CAROL;1982;6
1;CAROL;1984;5
1;CAROL;1986;10
1;CAROL;1988;4
1;CAROL;1989;8
1;CAROL;1990;4
1;CAROL;1991;5
1;CAROL;2008;3
1;CAROL;2010;3
1;CAROL;2015;3
1;CAROL;XXXX;51
