sexe;preusuel;annais;nombre
2;OMAYMA;1991;4
2;OMAYMA;1993;3
2;OMAYMA;1994;5
2;OMAYMA;1995;6
2;OMAYMA;1996;19
2;OMAYMA;1997;10
2;OMAYMA;1998;12
2;OMAYMA;1999;20
2;OMAYMA;2000;28
2;OMAYMA;2001;21
2;OMAYMA;2002;25
2;OMAYMA;2003;17
2;OMAYMA;2004;16
2;OMAYMA;2005;20
2;OMAYMA;2006;23
2;OMAYMA;2007;18
2;OMAYMA;2008;19
2;OMAYMA;2009;18
2;OMAYMA;2010;16
2;OMAYMA;2011;26
2;OMAYMA;2012;8
2;OMAYMA;2013;18
2;OMAYMA;2014;8
2;OMAYMA;2015;9
2;OMAYMA;2016;7
2;OMAYMA;2017;12
2;OMAYMA;2018;11
2;OMAYMA;2019;9
2;OMAYMA;2020;4
2;OMAYMA;2021;3
2;OMAYMA;2022;4
2;OMAYMA;XXXX;4
