sexe;preusuel;annais;nombre
2;ALISSON;1976;15
2;ALISSON;1977;13
2;ALISSON;1978;24
2;ALISSON;1979;53
2;ALISSON;1980;58
2;ALISSON;1981;65
2;ALISSON;1982;55
2;ALISSON;1983;70
2;ALISSON;1984;80
2;ALISSON;1985;118
2;ALISSON;1986;112
2;ALISSON;1987;151
2;ALISSON;1988;130
2;ALISSON;1989;154
2;ALISSON;1990;201
2;ALISSON;1991;241
2;ALISSON;1992;326
2;ALISSON;1993;487
2;ALISSON;1994;227
2;ALISSON;1995;207
2;ALISSON;1996;208
2;ALISSON;1997;200
2;ALISSON;1998;166
2;ALISSON;1999;124
2;ALISSON;2000;109
2;ALISSON;2001;108
2;ALISSON;2002;88
2;ALISSON;2003;85
2;ALISSON;2004;77
2;ALISSON;2005;62
2;ALISSON;2006;53
2;ALISSON;2007;35
2;ALISSON;2008;42
2;ALISSON;2009;39
2;ALISSON;2010;35
2;ALISSON;2011;24
2;ALISSON;2012;21
2;ALISSON;2013;16
2;ALISSON;2014;17
2;ALISSON;2015;17
2;ALISSON;2016;12
2;ALISSON;2017;9
2;ALISSON;2018;11
2;ALISSON;2019;9
2;ALISSON;2020;12
2;ALISSON;2021;5
2;ALISSON;2022;7
2;ALISSON;XXXX;2
