sexe;preusuel;annais;nombre
2;ELONA;1995;4
2;ELONA;1996;14
2;ELONA;1997;14
2;ELONA;1998;26
2;ELONA;1999;35
2;ELONA;2000;74
2;ELONA;2001;41
2;ELONA;2002;90
2;ELONA;2003;112
2;ELONA;2004;126
2;ELONA;2005;171
2;ELONA;2006;135
2;ELONA;2007;128
2;ELONA;2008;157
2;ELONA;2009;141
2;ELONA;2010;162
2;ELONA;2011;130
2;ELONA;2012;154
2;ELONA;2013;118
2;ELONA;2014;98
2;ELONA;2015;72
2;ELONA;2016;74
2;ELONA;2017;40
2;ELONA;2018;47
2;ELONA;2019;33
2;ELONA;2020;40
2;ELONA;2021;41
2;ELONA;2022;25
2;ELONA;XXXX;9
