sexe;preusuel;annais;nombre
2;TIZIANA;1952;3
2;TIZIANA;1958;3
2;TIZIANA;1959;10
2;TIZIANA;1960;3
2;TIZIANA;1961;5
2;TIZIANA;1962;7
2;TIZIANA;1963;7
2;TIZIANA;1964;6
2;TIZIANA;1965;4
2;TIZIANA;1966;3
2;TIZIANA;1967;6
2;TIZIANA;1968;8
2;TIZIANA;1969;3
2;TIZIANA;1970;5
2;TIZIANA;1971;6
2;TIZIANA;1972;4
2;TIZIANA;1973;7
2;TIZIANA;1974;9
2;TIZIANA;1975;4
2;TIZIANA;1976;4
2;TIZIANA;1978;7
2;TIZIANA;1982;3
2;TIZIANA;1983;6
2;TIZIANA;1984;4
2;TIZIANA;1985;5
2;TIZIANA;1986;7
2;TIZIANA;1987;9
2;TIZIANA;1988;3
2;TIZIANA;1989;6
2;TIZIANA;1990;4
2;TIZIANA;1991;10
2;TIZIANA;1992;10
2;TIZIANA;1993;6
2;TIZIANA;1994;5
2;TIZIANA;1995;4
2;TIZIANA;1996;6
2;TIZIANA;1997;7
2;TIZIANA;1998;9
2;TIZIANA;1999;7
2;TIZIANA;2000;4
2;TIZIANA;2001;8
2;TIZIANA;2002;11
2;TIZIANA;2003;24
2;TIZIANA;2004;18
2;TIZIANA;2005;22
2;TIZIANA;2006;16
2;TIZIANA;2007;32
2;TIZIANA;2008;32
2;TIZIANA;2009;19
2;TIZIANA;2010;29
2;TIZIANA;2011;21
2;TIZIANA;2012;21
2;TIZIANA;2013;22
2;TIZIANA;2014;18
2;TIZIANA;2015;11
2;TIZIANA;2016;13
2;TIZIANA;2017;16
2;TIZIANA;2018;7
2;TIZIANA;2019;6
2;TIZIANA;2020;11
2;TIZIANA;2021;8
2;TIZIANA;2022;9
2;TIZIANA;XXXX;13
