sexe;preusuel;annais;nombre
2;MARIE-CLAIRE;1900;16
2;MARIE-CLAIRE;1901;9
2;MARIE-CLAIRE;1902;10
2;MARIE-CLAIRE;1903;15
2;MARIE-CLAIRE;1904;15
2;MARIE-CLAIRE;1905;13
2;MARIE-CLAIRE;1906;5
2;MARIE-CLAIRE;1907;13
2;MARIE-CLAIRE;1908;15
2;MARIE-CLAIRE;1909;11
2;MARIE-CLAIRE;1910;8
2;MARIE-CLAIRE;1911;16
2;MARIE-CLAIRE;1912;12
2;MARIE-CLAIRE;1913;10
2;MARIE-CLAIRE;1914;15
2;MARIE-CLAIRE;1915;6
2;MARIE-CLAIRE;1916;12
2;MARIE-CLAIRE;1917;5
2;MARIE-CLAIRE;1918;11
2;MARIE-CLAIRE;1919;8
2;MARIE-CLAIRE;1920;13
2;MARIE-CLAIRE;1921;20
2;MARIE-CLAIRE;1922;25
2;MARIE-CLAIRE;1923;22
2;MARIE-CLAIRE;1924;25
2;MARIE-CLAIRE;1925;17
2;MARIE-CLAIRE;1926;33
2;MARIE-CLAIRE;1927;18
2;MARIE-CLAIRE;1928;31
2;MARIE-CLAIRE;1929;46
2;MARIE-CLAIRE;1930;35
2;MARIE-CLAIRE;1931;52
2;MARIE-CLAIRE;1932;70
2;MARIE-CLAIRE;1933;83
2;MARIE-CLAIRE;1934;81
2;MARIE-CLAIRE;1935;132
2;MARIE-CLAIRE;1936;208
2;MARIE-CLAIRE;1937;300
2;MARIE-CLAIRE;1938;290
2;MARIE-CLAIRE;1939;294
2;MARIE-CLAIRE;1940;245
2;MARIE-CLAIRE;1941;282
2;MARIE-CLAIRE;1942;386
2;MARIE-CLAIRE;1943;451
2;MARIE-CLAIRE;1944;488
2;MARIE-CLAIRE;1945;602
2;MARIE-CLAIRE;1946;1222
2;MARIE-CLAIRE;1947;1298
2;MARIE-CLAIRE;1948;1408
2;MARIE-CLAIRE;1949;1362
2;MARIE-CLAIRE;1950;1477
2;MARIE-CLAIRE;1951;1398
2;MARIE-CLAIRE;1952;1438
2;MARIE-CLAIRE;1953;1384
2;MARIE-CLAIRE;1954;1551
2;MARIE-CLAIRE;1955;1491
2;MARIE-CLAIRE;1956;1381
2;MARIE-CLAIRE;1957;1344
2;MARIE-CLAIRE;1958;1183
2;MARIE-CLAIRE;1959;1261
2;MARIE-CLAIRE;1960;1113
2;MARIE-CLAIRE;1961;1079
2;MARIE-CLAIRE;1962;1098
2;MARIE-CLAIRE;1963;1033
2;MARIE-CLAIRE;1964;963
2;MARIE-CLAIRE;1965;788
2;MARIE-CLAIRE;1966;751
2;MARIE-CLAIRE;1967;636
2;MARIE-CLAIRE;1968;544
2;MARIE-CLAIRE;1969;495
2;MARIE-CLAIRE;1970;413
2;MARIE-CLAIRE;1971;372
2;MARIE-CLAIRE;1972;344
2;MARIE-CLAIRE;1973;261
2;MARIE-CLAIRE;1974;230
2;MARIE-CLAIRE;1975;176
2;MARIE-CLAIRE;1976;138
2;MARIE-CLAIRE;1977;133
2;MARIE-CLAIRE;1978;119
2;MARIE-CLAIRE;1979;116
2;MARIE-CLAIRE;1980;118
2;MARIE-CLAIRE;1981;116
2;MARIE-CLAIRE;1982;129
2;MARIE-CLAIRE;1983;117
2;MARIE-CLAIRE;1984;100
2;MARIE-CLAIRE;1985;97
2;MARIE-CLAIRE;1986;83
2;MARIE-CLAIRE;1987;83
2;MARIE-CLAIRE;1988;89
2;MARIE-CLAIRE;1989;70
2;MARIE-CLAIRE;1990;49
2;MARIE-CLAIRE;1991;51
2;MARIE-CLAIRE;1992;49
2;MARIE-CLAIRE;1993;54
2;MARIE-CLAIRE;1994;37
2;MARIE-CLAIRE;1995;29
2;MARIE-CLAIRE;1996;49
2;MARIE-CLAIRE;1997;26
2;MARIE-CLAIRE;1998;27
2;MARIE-CLAIRE;1999;31
2;MARIE-CLAIRE;2000;30
2;MARIE-CLAIRE;2001;17
2;MARIE-CLAIRE;2002;16
2;MARIE-CLAIRE;2003;18
2;MARIE-CLAIRE;2004;10
2;MARIE-CLAIRE;2005;8
2;MARIE-CLAIRE;2006;8
2;MARIE-CLAIRE;2007;3
2;MARIE-CLAIRE;2008;10
2;MARIE-CLAIRE;2009;8
2;MARIE-CLAIRE;2010;6
2;MARIE-CLAIRE;2011;10
2;MARIE-CLAIRE;2012;8
2;MARIE-CLAIRE;2013;9
2;MARIE-CLAIRE;2014;5
2;MARIE-CLAIRE;2015;6
2;MARIE-CLAIRE;2016;8
2;MARIE-CLAIRE;2017;3
2;MARIE-CLAIRE;2019;6
2;MARIE-CLAIRE;2020;3
2;MARIE-CLAIRE;2021;6
2;MARIE-CLAIRE;XXXX;2
