sexe;preusuel;annais;nombre
1;PIERRE-MARIE;1901;4
1;PIERRE-MARIE;1903;3
1;PIERRE-MARIE;1906;4
1;PIERRE-MARIE;1908;5
1;PIERRE-MARIE;1909;3
1;PIERRE-MARIE;1912;5
1;PIERRE-MARIE;1922;3
1;PIERRE-MARIE;1924;3
1;PIERRE-MARIE;1927;4
1;PIERRE-MARIE;1931;3
1;PIERRE-MARIE;1932;7
1;PIERRE-MARIE;1935;4
1;PIERRE-MARIE;1936;8
1;PIERRE-MARIE;1937;6
1;PIERRE-MARIE;1938;8
1;PIERRE-MARIE;1939;7
1;PIERRE-MARIE;1940;7
1;PIERRE-MARIE;1942;6
1;PIERRE-MARIE;1943;3
1;PIERRE-MARIE;1944;5
1;PIERRE-MARIE;1945;11
1;PIERRE-MARIE;1946;14
1;PIERRE-MARIE;1947;21
1;PIERRE-MARIE;1948;12
1;PIERRE-MARIE;1949;36
1;PIERRE-MARIE;1950;44
1;PIERRE-MARIE;1951;43
1;PIERRE-MARIE;1952;45
1;PIERRE-MARIE;1953;35
1;PIERRE-MARIE;1954;78
1;PIERRE-MARIE;1955;53
1;PIERRE-MARIE;1956;46
1;PIERRE-MARIE;1957;51
1;PIERRE-MARIE;1958;64
1;PIERRE-MARIE;1959;63
1;PIERRE-MARIE;1960;63
1;PIERRE-MARIE;1961;63
1;PIERRE-MARIE;1962;52
1;PIERRE-MARIE;1963;61
1;PIERRE-MARIE;1964;46
1;PIERRE-MARIE;1965;58
1;PIERRE-MARIE;1966;32
1;PIERRE-MARIE;1967;43
1;PIERRE-MARIE;1968;39
1;PIERRE-MARIE;1969;46
1;PIERRE-MARIE;1970;53
1;PIERRE-MARIE;1971;45
1;PIERRE-MARIE;1972;47
1;PIERRE-MARIE;1973;53
1;PIERRE-MARIE;1974;46
1;PIERRE-MARIE;1975;45
1;PIERRE-MARIE;1976;57
1;PIERRE-MARIE;1977;56
1;PIERRE-MARIE;1978;60
1;PIERRE-MARIE;1979;48
1;PIERRE-MARIE;1980;67
1;PIERRE-MARIE;1981;89
1;PIERRE-MARIE;1982;69
1;PIERRE-MARIE;1983;86
1;PIERRE-MARIE;1984;76
1;PIERRE-MARIE;1985;95
1;PIERRE-MARIE;1986;129
1;PIERRE-MARIE;1987;125
1;PIERRE-MARIE;1988;121
1;PIERRE-MARIE;1989;110
1;PIERRE-MARIE;1990;84
1;PIERRE-MARIE;1991;99
1;PIERRE-MARIE;1992;85
1;PIERRE-MARIE;1993;84
1;PIERRE-MARIE;1994;52
1;PIERRE-MARIE;1995;60
1;PIERRE-MARIE;1996;63
1;PIERRE-MARIE;1997;51
1;PIERRE-MARIE;1998;48
1;PIERRE-MARIE;1999;47
1;PIERRE-MARIE;2000;44
1;PIERRE-MARIE;2001;24
1;PIERRE-MARIE;2002;28
1;PIERRE-MARIE;2003;30
1;PIERRE-MARIE;2004;29
1;PIERRE-MARIE;2005;27
1;PIERRE-MARIE;2006;16
1;PIERRE-MARIE;2007;30
1;PIERRE-MARIE;2008;23
1;PIERRE-MARIE;2009;25
1;PIERRE-MARIE;2010;20
1;PIERRE-MARIE;2011;20
1;PIERRE-MARIE;2012;12
1;PIERRE-MARIE;2013;12
1;PIERRE-MARIE;2014;20
1;PIERRE-MARIE;2015;17
1;PIERRE-MARIE;2016;12
1;PIERRE-MARIE;2017;5
1;PIERRE-MARIE;2018;11
1;PIERRE-MARIE;2019;11
1;PIERRE-MARIE;2020;7
1;PIERRE-MARIE;2021;6
1;PIERRE-MARIE;2022;5
1;PIERRE-MARIE;XXXX;28
