sexe;preusuel;annais;nombre
2;ALIMA;1948;5
2;ALIMA;1949;6
2;ALIMA;1950;4
2;ALIMA;1951;4
2;ALIMA;1953;4
2;ALIMA;1954;6
2;ALIMA;1955;5
2;ALIMA;1956;3
2;ALIMA;1957;9
2;ALIMA;1958;12
2;ALIMA;1959;10
2;ALIMA;1960;9
2;ALIMA;1961;18
2;ALIMA;1962;9
2;ALIMA;1963;14
2;ALIMA;1964;3
2;ALIMA;1965;5
2;ALIMA;1966;12
2;ALIMA;1967;15
2;ALIMA;1968;11
2;ALIMA;1969;13
2;ALIMA;1970;15
2;ALIMA;1971;14
2;ALIMA;1972;12
2;ALIMA;1973;15
2;ALIMA;1974;11
2;ALIMA;1975;10
2;ALIMA;1976;7
2;ALIMA;1977;12
2;ALIMA;1978;7
2;ALIMA;1979;9
2;ALIMA;1980;10
2;ALIMA;1981;9
2;ALIMA;1982;14
2;ALIMA;1983;8
2;ALIMA;1984;11
2;ALIMA;1985;8
2;ALIMA;1986;10
2;ALIMA;1987;6
2;ALIMA;1988;9
2;ALIMA;1989;5
2;ALIMA;1990;6
2;ALIMA;1991;4
2;ALIMA;1992;7
2;ALIMA;1993;6
2;ALIMA;1994;6
2;ALIMA;1995;7
2;ALIMA;1996;7
2;ALIMA;1997;3
2;ALIMA;1998;7
2;ALIMA;1999;6
2;ALIMA;2000;10
2;ALIMA;2001;11
2;ALIMA;2002;8
2;ALIMA;2003;12
2;ALIMA;2004;10
2;ALIMA;2005;13
2;ALIMA;2006;24
2;ALIMA;2007;13
2;ALIMA;2008;16
2;ALIMA;2009;10
2;ALIMA;2010;29
2;ALIMA;2011;19
2;ALIMA;2012;21
2;ALIMA;2013;24
2;ALIMA;2014;18
2;ALIMA;2015;20
2;ALIMA;2016;21
2;ALIMA;2017;33
2;ALIMA;2018;39
2;ALIMA;2019;34
2;ALIMA;2020;42
2;ALIMA;2021;32
2;ALIMA;2022;34
2;ALIMA;XXXX;2
