sexe;preusuel;annais;nombre
2;MARIE-FRÉDÉRIQUE;1950;3
2;MARIE-FRÉDÉRIQUE;1951;3
2;MARIE-FRÉDÉRIQUE;1952;4
2;MARIE-FRÉDÉRIQUE;1953;3
2;MARIE-FRÉDÉRIQUE;1954;8
2;MARIE-FRÉDÉRIQUE;1955;8
2;MARIE-FRÉDÉRIQUE;1956;10
2;MARIE-FRÉDÉRIQUE;1957;11
2;MARIE-FRÉDÉRIQUE;1958;9
2;MARIE-FRÉDÉRIQUE;1959;12
2;MARIE-FRÉDÉRIQUE;1960;12
2;MARIE-FRÉDÉRIQUE;1961;11
2;MARIE-FRÉDÉRIQUE;1962;12
2;MARIE-FRÉDÉRIQUE;1963;11
2;MARIE-FRÉDÉRIQUE;1964;16
2;MARIE-FRÉDÉRIQUE;1965;11
2;MARIE-FRÉDÉRIQUE;1966;11
2;MARIE-FRÉDÉRIQUE;1967;8
2;MARIE-FRÉDÉRIQUE;1968;16
2;MARIE-FRÉDÉRIQUE;1969;11
2;MARIE-FRÉDÉRIQUE;1970;7
2;MARIE-FRÉDÉRIQUE;1971;10
2;MARIE-FRÉDÉRIQUE;1972;6
2;MARIE-FRÉDÉRIQUE;1973;8
2;MARIE-FRÉDÉRIQUE;1974;8
2;MARIE-FRÉDÉRIQUE;1975;14
2;MARIE-FRÉDÉRIQUE;1976;6
2;MARIE-FRÉDÉRIQUE;1977;6
2;MARIE-FRÉDÉRIQUE;1978;7
2;MARIE-FRÉDÉRIQUE;1980;7
2;MARIE-FRÉDÉRIQUE;1982;5
2;MARIE-FRÉDÉRIQUE;1983;5
2;MARIE-FRÉDÉRIQUE;1984;3
2;MARIE-FRÉDÉRIQUE;1985;4
2;MARIE-FRÉDÉRIQUE;1986;3
2;MARIE-FRÉDÉRIQUE;1993;3
2;MARIE-FRÉDÉRIQUE;XXXX;23
