sexe;preusuel;annais;nombre
1;MIKHAÏL;2013;6
1;MIKHAÏL;2014;8
1;MIKHAÏL;2015;6
1;MIKHAÏL;2016;8
1;MIKHAÏL;2017;9
1;MIKHAÏL;2018;8
1;MIKHAÏL;2019;13
1;MIKHAÏL;2020;12
1;MIKHAÏL;2021;14
1;MIKHAÏL;2022;8
1;MIKHAÏL;XXXX;13
