sexe;preusuel;annais;nombre
2;MAZARINE;1995;24
2;MAZARINE;1996;78
2;MAZARINE;1997;64
2;MAZARINE;1998;44
2;MAZARINE;1999;38
2;MAZARINE;2000;37
2;MAZARINE;2001;31
2;MAZARINE;2002;39
2;MAZARINE;2003;40
2;MAZARINE;2004;33
2;MAZARINE;2005;25
2;MAZARINE;2006;31
2;MAZARINE;2007;32
2;MAZARINE;2008;26
2;MAZARINE;2009;19
2;MAZARINE;2010;17
2;MAZARINE;2011;12
2;MAZARINE;2012;16
2;MAZARINE;2013;15
2;MAZARINE;2014;14
2;MAZARINE;2015;7
2;MAZARINE;2016;10
2;MAZARINE;2017;7
2;MAZARINE;2018;6
2;MAZARINE;2019;12
2;MAZARINE;2020;17
2;MAZARINE;2021;12
2;MAZARINE;2022;13
2;MAZARINE;XXXX;3
