sexe;preusuel;annais;nombre
2;ANDREANNE;1900;6
2;ANDREANNE;1903;6
2;ANDREANNE;1904;4
2;ANDREANNE;1908;3
2;ANDREANNE;1913;3
2;ANDREANNE;1923;3
2;ANDREANNE;1976;3
2;ANDREANNE;1977;3
2;ANDREANNE;1986;4
2;ANDREANNE;1988;3
2;ANDREANNE;1990;6
2;ANDREANNE;1991;4
2;ANDREANNE;1995;3
2;ANDREANNE;1996;9
2;ANDREANNE;1997;4
2;ANDREANNE;1998;8
2;ANDREANNE;1999;5
2;ANDREANNE;2000;8
2;ANDREANNE;2001;9
2;ANDREANNE;2002;10
2;ANDREANNE;2003;9
2;ANDREANNE;2005;6
2;ANDREANNE;2006;3
2;ANDREANNE;2007;3
2;ANDREANNE;2008;5
2;ANDREANNE;XXXX;68
