sexe;preusuel;annais;nombre
2;SAFIATOU;1979;4
2;SAFIATOU;1980;3
2;SAFIATOU;1982;4
2;SAFIATOU;1983;4
2;SAFIATOU;1985;5
2;SAFIATOU;1986;8
2;SAFIATOU;1987;7
2;SAFIATOU;1988;4
2;SAFIATOU;1990;4
2;SAFIATOU;1991;9
2;SAFIATOU;1992;4
2;SAFIATOU;1993;6
2;SAFIATOU;1995;7
2;SAFIATOU;1996;7
2;SAFIATOU;1997;6
2;SAFIATOU;1998;7
2;SAFIATOU;1999;11
2;SAFIATOU;2000;4
2;SAFIATOU;2001;13
2;SAFIATOU;2002;8
2;SAFIATOU;2003;11
2;SAFIATOU;2004;12
2;SAFIATOU;2005;15
2;SAFIATOU;2006;10
2;SAFIATOU;2007;15
2;SAFIATOU;2008;8
2;SAFIATOU;2009;16
2;SAFIATOU;2010;20
2;SAFIATOU;2011;14
2;SAFIATOU;2012;14
2;SAFIATOU;2013;11
2;SAFIATOU;2014;28
2;SAFIATOU;2015;11
2;SAFIATOU;2016;17
2;SAFIATOU;2017;24
2;SAFIATOU;2018;27
2;SAFIATOU;2019;17
2;SAFIATOU;2020;25
2;SAFIATOU;2021;27
2;SAFIATOU;2022;25
2;SAFIATOU;XXXX;18
