sexe;preusuel;annais;nombre
2;MAEWENN;1992;3
2;MAEWENN;1994;4
2;MAEWENN;1995;6
2;MAEWENN;1997;4
2;MAEWENN;1998;5
2;MAEWENN;1999;15
2;MAEWENN;2000;15
2;MAEWENN;2001;21
2;MAEWENN;2002;41
2;MAEWENN;2003;36
2;MAEWENN;2004;59
2;MAEWENN;2005;55
2;MAEWENN;2006;69
2;MAEWENN;2007;58
2;MAEWENN;2008;40
2;MAEWENN;2009;52
2;MAEWENN;2010;48
2;MAEWENN;2011;35
2;MAEWENN;2012;18
2;MAEWENN;2013;11
2;MAEWENN;2014;9
2;MAEWENN;2015;12
2;MAEWENN;2016;4
2;MAEWENN;2017;7
2;MAEWENN;2018;5
2;MAEWENN;2019;8
2;MAEWENN;2021;3
2;MAEWENN;XXXX;11
