sexe;preusuel;annais;nombre
2;NAIA;1990;4
2;NAIA;1991;3
2;NAIA;1992;3
2;NAIA;1993;4
2;NAIA;1994;8
2;NAIA;1995;4
2;NAIA;1996;8
2;NAIA;1997;11
2;NAIA;1998;12
2;NAIA;1999;6
2;NAIA;2000;19
2;NAIA;2001;31
2;NAIA;2002;22
2;NAIA;2003;49
2;NAIA;2004;51
2;NAIA;2005;46
2;NAIA;2006;89
2;NAIA;2007;69
2;NAIA;2008;79
2;NAIA;2009;94
2;NAIA;2010;105
2;NAIA;2011;67
2;NAIA;2012;23
2;NAIA;2013;19
2;NAIA;2014;29
2;NAIA;2015;31
2;NAIA;2016;41
2;NAIA;2017;29
2;NAIA;2018;22
2;NAIA;2019;15
2;NAIA;2020;18
2;NAIA;2021;36
2;NAIA;2022;21
2;NAIA;XXXX;4
