sexe;preusuel;annais;nombre
2;SYLVIANA;1950;3
2;SYLVIANA;1951;3
2;SYLVIANA;1953;3
2;SYLVIANA;1954;4
2;SYLVIANA;1955;6
2;SYLVIANA;1956;12
2;SYLVIANA;1957;3
2;SYLVIANA;1958;9
2;SYLVIANA;1959;4
2;SYLVIANA;1960;10
2;SYLVIANA;1961;9
2;SYLVIANA;1963;7
2;SYLVIANA;1964;5
2;SYLVIANA;1965;4
2;SYLVIANA;1966;4
2;SYLVIANA;1967;4
2;SYLVIANA;1968;8
2;SYLVIANA;1969;6
2;SYLVIANA;1970;6
2;SYLVIANA;1972;5
2;SYLVIANA;1973;5
2;SYLVIANA;1974;5
2;SYLVIANA;1975;7
2;SYLVIANA;1976;6
2;SYLVIANA;1977;9
2;SYLVIANA;1979;6
2;SYLVIANA;1980;3
2;SYLVIANA;1981;10
2;SYLVIANA;1982;4
2;SYLVIANA;1983;5
2;SYLVIANA;1984;7
2;SYLVIANA;1985;8
2;SYLVIANA;1986;3
2;SYLVIANA;1987;3
2;SYLVIANA;1988;4
2;SYLVIANA;1990;6
2;SYLVIANA;1992;3
2;SYLVIANA;1993;3
2;SYLVIANA;1994;4
2;SYLVIANA;1997;3
2;SYLVIANA;1999;3
2;SYLVIANA;2000;4
2;SYLVIANA;2001;3
2;SYLVIANA;2003;4
2;SYLVIANA;2005;7
2;SYLVIANA;2006;4
2;SYLVIANA;2007;4
2;SYLVIANA;2008;3
2;SYLVIANA;2009;5
2;SYLVIANA;2010;5
2;SYLVIANA;2011;3
2;SYLVIANA;2012;6
2;SYLVIANA;2013;4
2;SYLVIANA;2015;3
2;SYLVIANA;2017;6
2;SYLVIANA;2018;6
2;SYLVIANA;2019;3
2;SYLVIANA;2020;3
2;SYLVIANA;2022;3
2;SYLVIANA;XXXX;27
