sexe;preusuel;annais;nombre
2;LISSANDRA;2005;3
2;LISSANDRA;2007;3
2;LISSANDRA;2009;6
2;LISSANDRA;2010;4
2;LISSANDRA;2011;14
2;LISSANDRA;2012;12
2;LISSANDRA;2013;4
2;LISSANDRA;2014;11
2;LISSANDRA;2015;9
2;LISSANDRA;2016;5
2;LISSANDRA;2017;4
2;LISSANDRA;2018;4
2;LISSANDRA;2019;8
2;LISSANDRA;2021;5
2;LISSANDRA;2022;5
2;LISSANDRA;XXXX;13
