sexe;preusuel;annais;nombre
1;MAHEDINE;1992;3
1;MAHEDINE;1996;3
1;MAHEDINE;1999;4
1;MAHEDINE;2000;3
1;MAHEDINE;2002;5
1;MAHEDINE;2004;3
1;MAHEDINE;2005;4
1;MAHEDINE;2006;4
1;MAHEDINE;2007;5
1;MAHEDINE;2008;12
1;MAHEDINE;2009;15
1;MAHEDINE;2010;16
1;MAHEDINE;2011;15
1;MAHEDINE;2012;12
1;MAHEDINE;2013;14
1;MAHEDINE;2014;11
1;MAHEDINE;2015;17
1;MAHEDINE;2016;12
1;MAHEDINE;2017;10
1;MAHEDINE;2018;12
1;MAHEDINE;2019;7
1;MAHEDINE;2020;7
1;MAHEDINE;2021;9
1;MAHEDINE;2022;9
1;MAHEDINE;XXXX;20
