sexe;preusuel;annais;nombre
2;CORRINE;1949;6
2;CORRINE;1950;4
2;CORRINE;1951;9
2;CORRINE;1952;13
2;CORRINE;1953;13
2;CORRINE;1954;19
2;CORRINE;1955;12
2;CORRINE;1956;19
2;CORRINE;1957;15
2;CORRINE;1958;31
2;CORRINE;1959;30
2;CORRINE;1960;38
2;CORRINE;1961;33
2;CORRINE;1962;39
2;CORRINE;1963;47
2;CORRINE;1964;39
2;CORRINE;1965;47
2;CORRINE;1966;33
2;CORRINE;1967;32
2;CORRINE;1968;27
2;CORRINE;1969;34
2;CORRINE;1970;26
2;CORRINE;1971;24
2;CORRINE;1972;13
2;CORRINE;1973;13
2;CORRINE;1974;12
2;CORRINE;1975;8
2;CORRINE;1976;6
2;CORRINE;1977;4
2;CORRINE;1978;3
2;CORRINE;1979;3
2;CORRINE;1980;3
2;CORRINE;1982;4
2;CORRINE;1983;3
2;CORRINE;XXXX;10
