sexe;preusuel;annais;nombre
1;JONATHAN;1949;3
1;JONATHAN;1952;3
1;JONATHAN;1955;4
1;JONATHAN;1956;4
1;JONATHAN;1957;6
1;JONATHAN;1958;5
1;JONATHAN;1959;3
1;JONATHAN;1960;4
1;JONATHAN;1961;6
1;JONATHAN;1962;9
1;JONATHAN;1963;11
1;JONATHAN;1964;7
1;JONATHAN;1965;8
1;JONATHAN;1966;11
1;JONATHAN;1967;14
1;JONATHAN;1968;20
1;JONATHAN;1969;16
1;JONATHAN;1970;50
1;JONATHAN;1971;74
1;JONATHAN;1972;105
1;JONATHAN;1973;149
1;JONATHAN;1974;166
1;JONATHAN;1975;225
1;JONATHAN;1976;308
1;JONATHAN;1977;530
1;JONATHAN;1978;810
1;JONATHAN;1979;1994
1;JONATHAN;1980;2185
1;JONATHAN;1981;3390
1;JONATHAN;1982;4240
1;JONATHAN;1983;5389
1;JONATHAN;1984;7593
1;JONATHAN;1985;8541
1;JONATHAN;1986;7622
1;JONATHAN;1987;6737
1;JONATHAN;1988;7038
1;JONATHAN;1989;6093
1;JONATHAN;1990;5866
1;JONATHAN;1991;5216
1;JONATHAN;1992;4679
1;JONATHAN;1993;3565
1;JONATHAN;1994;3074
1;JONATHAN;1995;2506
1;JONATHAN;1996;2179
1;JONATHAN;1997;1828
1;JONATHAN;1998;1588
1;JONATHAN;1999;1455
1;JONATHAN;2000;1281
1;JONATHAN;2001;1161
1;JONATHAN;2002;1013
1;JONATHAN;2003;1031
1;JONATHAN;2004;789
1;JONATHAN;2005;616
1;JONATHAN;2006;529
1;JONATHAN;2007;426
1;JONATHAN;2008;408
1;JONATHAN;2009;359
1;JONATHAN;2010;333
1;JONATHAN;2011;290
1;JONATHAN;2012;290
1;JONATHAN;2013;250
1;JONATHAN;2014;226
1;JONATHAN;2015;200
1;JONATHAN;2016;196
1;JONATHAN;2017;151
1;JONATHAN;2018;131
1;JONATHAN;2019;114
1;JONATHAN;2020;115
1;JONATHAN;2021;104
1;JONATHAN;2022;73
1;JONATHAN;XXXX;10
