sexe;preusuel;annais;nombre
1;JESUS;1911;4
1;JESUS;1913;3
1;JESUS;1914;3
1;JESUS;1915;4
1;JESUS;1916;9
1;JESUS;1917;7
1;JESUS;1918;9
1;JESUS;1919;5
1;JESUS;1920;14
1;JESUS;1921;16
1;JESUS;1922;9
1;JESUS;1923;17
1;JESUS;1924;21
1;JESUS;1925;26
1;JESUS;1926;25
1;JESUS;1927;18
1;JESUS;1928;12
1;JESUS;1929;25
1;JESUS;1930;23
1;JESUS;1931;26
1;JESUS;1932;17
1;JESUS;1933;13
1;JESUS;1934;11
1;JESUS;1935;8
1;JESUS;1936;7
1;JESUS;1937;11
1;JESUS;1938;8
1;JESUS;1939;16
1;JESUS;1940;9
1;JESUS;1941;10
1;JESUS;1942;7
1;JESUS;1943;8
1;JESUS;1944;8
1;JESUS;1945;6
1;JESUS;1946;6
1;JESUS;1947;4
1;JESUS;1948;14
1;JESUS;1949;12
1;JESUS;1950;12
1;JESUS;1951;12
1;JESUS;1952;15
1;JESUS;1953;13
1;JESUS;1954;4
1;JESUS;1955;7
1;JESUS;1956;15
1;JESUS;1957;18
1;JESUS;1958;27
1;JESUS;1959;31
1;JESUS;1960;35
1;JESUS;1961;46
1;JESUS;1962;59
1;JESUS;1963;94
1;JESUS;1964;75
1;JESUS;1965;100
1;JESUS;1966;96
1;JESUS;1967;88
1;JESUS;1968;82
1;JESUS;1969;80
1;JESUS;1970;81
1;JESUS;1971;82
1;JESUS;1972;55
1;JESUS;1973;50
1;JESUS;1974;34
1;JESUS;1975;21
1;JESUS;1976;17
1;JESUS;1977;19
1;JESUS;1978;18
1;JESUS;1979;9
1;JESUS;1980;11
1;JESUS;1981;10
1;JESUS;1982;15
1;JESUS;1983;8
1;JESUS;1984;8
1;JESUS;1985;9
1;JESUS;1986;3
1;JESUS;1987;7
1;JESUS;1988;8
1;JESUS;1989;5
1;JESUS;1990;6
1;JESUS;1992;5
1;JESUS;1994;5
1;JESUS;1996;4
1;JESUS;1997;8
1;JESUS;1998;9
1;JESUS;1999;6
1;JESUS;2000;5
1;JESUS;2001;6
1;JESUS;2002;6
1;JESUS;2003;7
1;JESUS;2004;3
1;JESUS;2005;5
1;JESUS;2006;11
1;JESUS;2007;10
1;JESUS;2008;6
1;JESUS;2009;12
1;JESUS;2010;7
1;JESUS;2011;5
1;JESUS;2012;5
1;JESUS;2013;5
1;JESUS;2014;4
1;JESUS;2015;3
1;JESUS;2016;10
1;JESUS;2017;7
1;JESUS;2019;5
1;JESUS;2020;4
1;JESUS;2021;7
1;JESUS;2022;3
1;JESUS;XXXX;20
