sexe;preusuel;annais;nombre
2;BRITANY;1993;34
2;BRITANY;1994;40
2;BRITANY;1995;17
2;BRITANY;1996;12
2;BRITANY;1997;13
2;BRITANY;1998;16
2;BRITANY;1999;25
2;BRITANY;2000;16
2;BRITANY;2001;21
2;BRITANY;2002;27
2;BRITANY;2003;17
2;BRITANY;2004;27
2;BRITANY;2005;24
2;BRITANY;2006;28
2;BRITANY;2007;49
2;BRITANY;2008;32
2;BRITANY;2009;28
2;BRITANY;2010;26
2;BRITANY;2011;31
2;BRITANY;2012;14
2;BRITANY;2013;15
2;BRITANY;2014;16
2;BRITANY;2015;9
2;BRITANY;2016;9
2;BRITANY;2017;5
2;BRITANY;2018;11
2;BRITANY;2019;8
2;BRITANY;2020;4
2;BRITANY;2022;3
2;BRITANY;XXXX;4
