sexe;preusuel;annais;nombre
2;APOLINE;1900;3
2;APOLINE;1912;5
2;APOLINE;1995;5
2;APOLINE;1996;8
2;APOLINE;1997;3
2;APOLINE;1998;3
2;APOLINE;1999;7
2;APOLINE;2000;11
2;APOLINE;2001;17
2;APOLINE;2002;22
2;APOLINE;2003;9
2;APOLINE;2004;18
2;APOLINE;2005;23
2;APOLINE;2006;31
2;APOLINE;2007;24
2;APOLINE;2008;28
2;APOLINE;2009;22
2;APOLINE;2010;32
2;APOLINE;2011;23
2;APOLINE;2012;22
2;APOLINE;2013;25
2;APOLINE;2014;23
2;APOLINE;2015;21
2;APOLINE;2016;31
2;APOLINE;2017;25
2;APOLINE;2018;30
2;APOLINE;2019;29
2;APOLINE;2020;18
2;APOLINE;2021;22
2;APOLINE;2022;20
2;APOLINE;XXXX;41
