sexe;preusuel;annais;nombre
2;NATALINE;1900;7
2;NATALINE;1901;5
2;NATALINE;1902;4
2;NATALINE;1903;5
2;NATALINE;1904;5
2;NATALINE;1905;7
2;NATALINE;1906;10
2;NATALINE;1907;6
2;NATALINE;1908;8
2;NATALINE;1909;6
2;NATALINE;1910;6
2;NATALINE;1911;3
2;NATALINE;1913;5
2;NATALINE;1914;5
2;NATALINE;1915;4
2;NATALINE;1916;5
2;NATALINE;1917;6
2;NATALINE;1918;4
2;NATALINE;1919;6
2;NATALINE;1920;3
2;NATALINE;1922;4
2;NATALINE;1923;3
2;NATALINE;1925;6
2;NATALINE;1926;5
2;NATALINE;1927;7
2;NATALINE;1928;7
2;NATALINE;1932;3
2;NATALINE;1933;3
2;NATALINE;1934;3
2;NATALINE;1938;4
2;NATALINE;1939;4
2;NATALINE;1941;3
2;NATALINE;1984;3
2;NATALINE;1992;3
2;NATALINE;XXXX;55
