sexe;preusuel;annais;nombre
2;DANY;1925;3
2;DANY;1931;4
2;DANY;1935;7
2;DANY;1936;8
2;DANY;1937;15
2;DANY;1938;24
2;DANY;1939;34
2;DANY;1940;32
2;DANY;1941;34
2;DANY;1942;52
2;DANY;1943;51
2;DANY;1944;80
2;DANY;1945;89
2;DANY;1946;157
2;DANY;1947;183
2;DANY;1948;239
2;DANY;1949;228
2;DANY;1950;246
2;DANY;1951;311
2;DANY;1952;291
2;DANY;1953;319
2;DANY;1954;332
2;DANY;1955;395
2;DANY;1956;363
2;DANY;1957;311
2;DANY;1958;341
2;DANY;1959;320
2;DANY;1960;280
2;DANY;1961;263
2;DANY;1962;229
2;DANY;1963;237
2;DANY;1964;169
2;DANY;1965;162
2;DANY;1966;150
2;DANY;1967;175
2;DANY;1968;126
2;DANY;1969;119
2;DANY;1970;121
2;DANY;1971;115
2;DANY;1972;105
2;DANY;1973;106
2;DANY;1974;141
2;DANY;1975;109
2;DANY;1976;80
2;DANY;1977;69
2;DANY;1978;55
2;DANY;1979;53
2;DANY;1980;51
2;DANY;1981;46
2;DANY;1982;46
2;DANY;1983;38
2;DANY;1984;29
2;DANY;1985;26
2;DANY;1986;29
2;DANY;1987;28
2;DANY;1988;28
2;DANY;1989;24
2;DANY;1990;16
2;DANY;1991;11
2;DANY;1992;15
2;DANY;1993;13
2;DANY;1994;6
2;DANY;1995;9
2;DANY;1997;8
2;DANY;1999;11
2;DANY;2000;9
2;DANY;2002;4
2;DANY;2004;4
2;DANY;2005;4
2;DANY;2007;4
2;DANY;2010;3
2;DANY;2012;3
2;DANY;2017;3
2;DANY;2021;3
2;DANY;2022;3
2;DANY;XXXX;29
