sexe;preusuel;annais;nombre
2;NORAH;1957;3
2;NORAH;1958;5
2;NORAH;1959;8
2;NORAH;1960;6
2;NORAH;1961;7
2;NORAH;1962;13
2;NORAH;1963;15
2;NORAH;1964;16
2;NORAH;1965;17
2;NORAH;1966;14
2;NORAH;1967;16
2;NORAH;1968;20
2;NORAH;1969;17
2;NORAH;1970;9
2;NORAH;1971;17
2;NORAH;1972;10
2;NORAH;1973;7
2;NORAH;1974;15
2;NORAH;1975;13
2;NORAH;1976;12
2;NORAH;1977;8
2;NORAH;1978;4
2;NORAH;1979;3
2;NORAH;1980;7
2;NORAH;1981;6
2;NORAH;1982;9
2;NORAH;1983;4
2;NORAH;1984;10
2;NORAH;1985;5
2;NORAH;1987;6
2;NORAH;1989;8
2;NORAH;1990;12
2;NORAH;1991;5
2;NORAH;1992;3
2;NORAH;1993;7
2;NORAH;1995;3
2;NORAH;1996;6
2;NORAH;1997;3
2;NORAH;1999;8
2;NORAH;2000;10
2;NORAH;2001;6
2;NORAH;2002;16
2;NORAH;2003;136
2;NORAH;2004;218
2;NORAH;2005;204
2;NORAH;2006;209
2;NORAH;2007;264
2;NORAH;2008;311
2;NORAH;2009;274
2;NORAH;2010;290
2;NORAH;2011;289
2;NORAH;2012;317
2;NORAH;2013;327
2;NORAH;2014;299
2;NORAH;2015;307
2;NORAH;2016;280
2;NORAH;2017;337
2;NORAH;2018;345
2;NORAH;2019;340
2;NORAH;2020;329
2;NORAH;2021;327
2;NORAH;2022;296
2;NORAH;XXXX;16
