sexe;preusuel;annais;nombre
2;ANNE-LYSE;1954;7
2;ANNE-LYSE;1955;17
2;ANNE-LYSE;1956;4
2;ANNE-LYSE;1957;4
2;ANNE-LYSE;1958;8
2;ANNE-LYSE;1959;5
2;ANNE-LYSE;1962;4
2;ANNE-LYSE;1963;4
2;ANNE-LYSE;1964;3
2;ANNE-LYSE;1965;6
2;ANNE-LYSE;1966;4
2;ANNE-LYSE;1968;5
2;ANNE-LYSE;1969;6
2;ANNE-LYSE;1970;10
2;ANNE-LYSE;1971;7
2;ANNE-LYSE;1972;11
2;ANNE-LYSE;1973;11
2;ANNE-LYSE;1974;15
2;ANNE-LYSE;1975;14
2;ANNE-LYSE;1976;13
2;ANNE-LYSE;1977;18
2;ANNE-LYSE;1978;20
2;ANNE-LYSE;1979;24
2;ANNE-LYSE;1980;21
2;ANNE-LYSE;1981;23
2;ANNE-LYSE;1982;20
2;ANNE-LYSE;1983;26
2;ANNE-LYSE;1984;28
2;ANNE-LYSE;1985;24
2;ANNE-LYSE;1986;23
2;ANNE-LYSE;1987;29
2;ANNE-LYSE;1988;22
2;ANNE-LYSE;1989;15
2;ANNE-LYSE;1990;19
2;ANNE-LYSE;1991;23
2;ANNE-LYSE;1992;28
2;ANNE-LYSE;1993;14
2;ANNE-LYSE;1994;10
2;ANNE-LYSE;1995;18
2;ANNE-LYSE;1996;13
2;ANNE-LYSE;1997;9
2;ANNE-LYSE;1998;6
2;ANNE-LYSE;1999;10
2;ANNE-LYSE;2000;10
2;ANNE-LYSE;2001;21
2;ANNE-LYSE;2002;11
2;ANNE-LYSE;2003;9
2;ANNE-LYSE;2004;8
2;ANNE-LYSE;2005;10
2;ANNE-LYSE;2006;9
2;ANNE-LYSE;2007;10
2;ANNE-LYSE;2008;6
2;ANNE-LYSE;2009;12
2;ANNE-LYSE;2010;5
2;ANNE-LYSE;2011;8
2;ANNE-LYSE;2012;6
2;ANNE-LYSE;2017;4
2;ANNE-LYSE;2019;8
2;ANNE-LYSE;XXXX;21
