sexe;preusuel;annais;nombre
1;OUSMANE;1962;3
1;OUSMANE;1963;3
1;OUSMANE;1966;3
1;OUSMANE;1969;3
1;OUSMANE;1972;3
1;OUSMANE;1973;7
1;OUSMANE;1974;6
1;OUSMANE;1975;6
1;OUSMANE;1976;8
1;OUSMANE;1977;17
1;OUSMANE;1978;8
1;OUSMANE;1979;19
1;OUSMANE;1980;26
1;OUSMANE;1981;26
1;OUSMANE;1982;32
1;OUSMANE;1983;41
1;OUSMANE;1984;27
1;OUSMANE;1985;34
1;OUSMANE;1986;43
1;OUSMANE;1987;49
1;OUSMANE;1988;49
1;OUSMANE;1989;36
1;OUSMANE;1990;44
1;OUSMANE;1991;57
1;OUSMANE;1992;45
1;OUSMANE;1993;41
1;OUSMANE;1994;48
1;OUSMANE;1995;43
1;OUSMANE;1996;43
1;OUSMANE;1997;46
1;OUSMANE;1998;56
1;OUSMANE;1999;39
1;OUSMANE;2000;46
1;OUSMANE;2001;60
1;OUSMANE;2002;59
1;OUSMANE;2003;55
1;OUSMANE;2004;66
1;OUSMANE;2005;83
1;OUSMANE;2006;86
1;OUSMANE;2007;96
1;OUSMANE;2008;76
1;OUSMANE;2009;86
1;OUSMANE;2010;96
1;OUSMANE;2011;101
1;OUSMANE;2012;106
1;OUSMANE;2013;124
1;OUSMANE;2014;113
1;OUSMANE;2015;132
1;OUSMANE;2016;145
1;OUSMANE;2017;142
1;OUSMANE;2018;152
1;OUSMANE;2019;163
1;OUSMANE;2020;175
1;OUSMANE;2021;180
1;OUSMANE;2022;202
1;OUSMANE;XXXX;14
