sexe;preusuel;annais;nombre
2;ANNICK;1902;3
2;ANNICK;1903;3
2;ANNICK;1904;7
2;ANNICK;1905;3
2;ANNICK;1906;4
2;ANNICK;1907;4
2;ANNICK;1908;7
2;ANNICK;1909;6
2;ANNICK;1910;6
2;ANNICK;1911;12
2;ANNICK;1912;16
2;ANNICK;1913;17
2;ANNICK;1914;15
2;ANNICK;1915;13
2;ANNICK;1916;9
2;ANNICK;1917;15
2;ANNICK;1918;21
2;ANNICK;1919;23
2;ANNICK;1920;44
2;ANNICK;1921;75
2;ANNICK;1922;84
2;ANNICK;1923;121
2;ANNICK;1924;186
2;ANNICK;1925;190
2;ANNICK;1926;251
2;ANNICK;1927;283
2;ANNICK;1928;389
2;ANNICK;1929;425
2;ANNICK;1930;542
2;ANNICK;1931;587
2;ANNICK;1932;707
2;ANNICK;1933;858
2;ANNICK;1934;1026
2;ANNICK;1935;1179
2;ANNICK;1936;1391
2;ANNICK;1937;1645
2;ANNICK;1938;1868
2;ANNICK;1939;2155
2;ANNICK;1940;1892
2;ANNICK;1941;2186
2;ANNICK;1942;2913
2;ANNICK;1943;3534
2;ANNICK;1944;3760
2;ANNICK;1945;4142
2;ANNICK;1946;5945
2;ANNICK;1947;6466
2;ANNICK;1948;6388
2;ANNICK;1949;6218
2;ANNICK;1950;6156
2;ANNICK;1951;5648
2;ANNICK;1952;5569
2;ANNICK;1953;5133
2;ANNICK;1954;5267
2;ANNICK;1955;4963
2;ANNICK;1956;4612
2;ANNICK;1957;4208
2;ANNICK;1958;3797
2;ANNICK;1959;3608
2;ANNICK;1960;3286
2;ANNICK;1961;3092
2;ANNICK;1962;2733
2;ANNICK;1963;2612
2;ANNICK;1964;2211
2;ANNICK;1965;1771
2;ANNICK;1966;1525
2;ANNICK;1967;1246
2;ANNICK;1968;1020
2;ANNICK;1969;824
2;ANNICK;1970;796
2;ANNICK;1971;598
2;ANNICK;1972;576
2;ANNICK;1973;441
2;ANNICK;1974;382
2;ANNICK;1975;301
2;ANNICK;1976;211
2;ANNICK;1977;169
2;ANNICK;1978;167
2;ANNICK;1979;124
2;ANNICK;1980;105
2;ANNICK;1981;104
2;ANNICK;1982;71
2;ANNICK;1983;81
2;ANNICK;1984;57
2;ANNICK;1985;37
2;ANNICK;1986;41
2;ANNICK;1987;37
2;ANNICK;1988;17
2;ANNICK;1989;25
2;ANNICK;1990;29
2;ANNICK;1991;9
2;ANNICK;1992;21
2;ANNICK;1993;11
2;ANNICK;1994;5
2;ANNICK;1995;12
2;ANNICK;1997;9
2;ANNICK;1998;13
2;ANNICK;1999;6
2;ANNICK;2000;11
2;ANNICK;2001;5
2;ANNICK;2002;3
2;ANNICK;2003;4
2;ANNICK;2004;6
2;ANNICK;2005;3
2;ANNICK;2006;7
2;ANNICK;2007;5
2;ANNICK;2008;5
2;ANNICK;2009;3
2;ANNICK;2011;3
2;ANNICK;2013;3
2;ANNICK;2014;3
2;ANNICK;2016;5
2;ANNICK;2018;3
2;ANNICK;2019;3
2;ANNICK;2020;4
2;ANNICK;2022;4
2;ANNICK;XXXX;8
