sexe;preusuel;annais;nombre
2;DALINDA;1959;3
2;DALINDA;1965;3
2;DALINDA;1968;4
2;DALINDA;1970;3
2;DALINDA;1972;5
2;DALINDA;1973;5
2;DALINDA;1974;6
2;DALINDA;1975;7
2;DALINDA;1976;5
2;DALINDA;1977;5
2;DALINDA;1978;6
2;DALINDA;1979;4
2;DALINDA;1981;6
2;DALINDA;1982;7
2;DALINDA;1983;5
2;DALINDA;1984;8
2;DALINDA;1986;5
2;DALINDA;1987;5
2;DALINDA;1988;3
2;DALINDA;1989;4
2;DALINDA;1991;3
2;DALINDA;1992;3
2;DALINDA;1993;5
2;DALINDA;1995;3
2;DALINDA;2001;4
2;DALINDA;2008;5
2;DALINDA;2014;3
2;DALINDA;XXXX;39
