sexe;preusuel;annais;nombre
2;HADASSA;1986;4
2;HADASSA;1990;3
2;HADASSA;1991;4
2;HADASSA;1992;4
2;HADASSA;1993;5
2;HADASSA;1994;6
2;HADASSA;1995;5
2;HADASSA;1996;5
2;HADASSA;1997;5
2;HADASSA;1998;6
2;HADASSA;1999;8
2;HADASSA;2000;8
2;HADASSA;2001;3
2;HADASSA;2002;5
2;HADASSA;2003;5
2;HADASSA;2004;6
2;HADASSA;2005;10
2;HADASSA;2006;7
2;HADASSA;2007;11
2;HADASSA;2008;9
2;HADASSA;2009;9
2;HADASSA;2010;8
2;HADASSA;2011;7
2;HADASSA;2012;12
2;HADASSA;2013;14
2;HADASSA;2014;18
2;HADASSA;2015;12
2;HADASSA;2016;19
2;HADASSA;2017;20
2;HADASSA;2018;11
2;HADASSA;2019;20
2;HADASSA;2020;25
2;HADASSA;2021;33
2;HADASSA;2022;18
2;HADASSA;XXXX;16
