sexe;preusuel;annais;nombre
2;ANABEL;1959;3
2;ANABEL;1962;4
2;ANABEL;1964;5
2;ANABEL;1965;9
2;ANABEL;1966;9
2;ANABEL;1967;19
2;ANABEL;1968;10
2;ANABEL;1969;10
2;ANABEL;1970;21
2;ANABEL;1971;42
2;ANABEL;1972;52
2;ANABEL;1973;31
2;ANABEL;1974;24
2;ANABEL;1975;20
2;ANABEL;1976;17
2;ANABEL;1977;18
2;ANABEL;1978;16
2;ANABEL;1979;10
2;ANABEL;1980;11
2;ANABEL;1981;8
2;ANABEL;1982;12
2;ANABEL;1983;4
2;ANABEL;1984;6
2;ANABEL;1985;7
2;ANABEL;1986;9
2;ANABEL;1987;4
2;ANABEL;1988;7
2;ANABEL;1989;4
2;ANABEL;1990;4
2;ANABEL;1991;7
2;ANABEL;1992;7
2;ANABEL;1993;7
2;ANABEL;1994;4
2;ANABEL;1995;3
2;ANABEL;1996;3
2;ANABEL;1997;6
2;ANABEL;1998;3
2;ANABEL;1999;3
2;ANABEL;2000;9
2;ANABEL;2001;9
2;ANABEL;2002;5
2;ANABEL;2003;12
2;ANABEL;2004;10
2;ANABEL;2005;9
2;ANABEL;2006;11
2;ANABEL;2007;6
2;ANABEL;2008;9
2;ANABEL;2009;13
2;ANABEL;2010;8
2;ANABEL;2011;13
2;ANABEL;2012;11
2;ANABEL;2013;11
2;ANABEL;2014;13
2;ANABEL;2015;9
2;ANABEL;2016;6
2;ANABEL;2017;9
2;ANABEL;2018;4
2;ANABEL;2019;3
2;ANABEL;2020;5
2;ANABEL;XXXX;13
