sexe;preusuel;annais;nombre
1;GILBERTO;1923;3
1;GILBERTO;1924;4
1;GILBERTO;1926;3
1;GILBERTO;1928;5
1;GILBERTO;1932;3
1;GILBERTO;1934;3
1;GILBERTO;1951;5
1;GILBERTO;1954;5
1;GILBERTO;1955;3
1;GILBERTO;1959;8
1;GILBERTO;1962;4
1;GILBERTO;1963;4
1;GILBERTO;1965;6
1;GILBERTO;1966;8
1;GILBERTO;1967;6
1;GILBERTO;1968;8
1;GILBERTO;1969;13
1;GILBERTO;1970;17
1;GILBERTO;1971;22
1;GILBERTO;1972;17
1;GILBERTO;1973;14
1;GILBERTO;1974;18
1;GILBERTO;1975;16
1;GILBERTO;1976;20
1;GILBERTO;1977;9
1;GILBERTO;1978;10
1;GILBERTO;1979;5
1;GILBERTO;1980;9
1;GILBERTO;1982;7
1;GILBERTO;1983;5
1;GILBERTO;1984;5
1;GILBERTO;1985;4
1;GILBERTO;1986;7
1;GILBERTO;1992;3
1;GILBERTO;1997;3
1;GILBERTO;1999;3
1;GILBERTO;2002;3
1;GILBERTO;2005;3
1;GILBERTO;2011;3
1;GILBERTO;2022;4
1;GILBERTO;XXXX;60
