sexe;preusuel;annais;nombre
1;STANY;1946;5
1;STANY;1948;4
1;STANY;1949;3
1;STANY;1950;3
1;STANY;1953;4
1;STANY;1955;4
1;STANY;1962;4
1;STANY;1963;8
1;STANY;1965;3
1;STANY;1968;5
1;STANY;1970;11
1;STANY;1971;8
1;STANY;1972;4
1;STANY;1973;14
1;STANY;1974;15
1;STANY;1975;16
1;STANY;1976;11
1;STANY;1977;9
1;STANY;1978;8
1;STANY;1979;11
1;STANY;1980;10
1;STANY;1981;5
1;STANY;1982;8
1;STANY;1983;5
1;STANY;1984;4
1;STANY;1985;7
1;STANY;1986;7
1;STANY;1987;6
1;STANY;1988;6
1;STANY;1989;7
1;STANY;1990;10
1;STANY;1991;6
1;STANY;1992;16
1;STANY;1993;9
1;STANY;1994;4
1;STANY;1995;7
1;STANY;1996;17
1;STANY;1997;11
1;STANY;1998;9
1;STANY;1999;13
1;STANY;2000;10
1;STANY;2001;13
1;STANY;2002;21
1;STANY;2003;14
1;STANY;2004;14
1;STANY;2005;14
1;STANY;2006;15
1;STANY;2007;5
1;STANY;2008;10
1;STANY;2009;9
1;STANY;2010;7
1;STANY;2011;4
1;STANY;2012;7
1;STANY;2013;9
1;STANY;2014;10
1;STANY;2015;6
1;STANY;2016;7
1;STANY;2017;13
1;STANY;2018;12
1;STANY;2019;9
1;STANY;2020;10
1;STANY;2021;7
1;STANY;XXXX;22
