sexe;preusuel;annais;nombre
1;CHEIKH;1965;5
1;CHEIKH;1966;3
1;CHEIKH;1967;3
1;CHEIKH;1968;4
1;CHEIKH;1971;3
1;CHEIKH;1972;4
1;CHEIKH;1973;5
1;CHEIKH;1975;8
1;CHEIKH;1976;6
1;CHEIKH;1977;8
1;CHEIKH;1978;8
1;CHEIKH;1979;5
1;CHEIKH;1980;6
1;CHEIKH;1981;12
1;CHEIKH;1982;6
1;CHEIKH;1983;7
1;CHEIKH;1984;17
1;CHEIKH;1985;9
1;CHEIKH;1986;14
1;CHEIKH;1987;12
1;CHEIKH;1988;6
1;CHEIKH;1989;18
1;CHEIKH;1990;15
1;CHEIKH;1991;12
1;CHEIKH;1992;17
1;CHEIKH;1993;10
1;CHEIKH;1994;17
1;CHEIKH;1995;8
1;CHEIKH;1996;15
1;CHEIKH;1997;13
1;CHEIKH;1998;25
1;CHEIKH;1999;19
1;CHEIKH;2000;27
1;CHEIKH;2001;11
1;CHEIKH;2002;26
1;CHEIKH;2003;18
1;CHEIKH;2004;38
1;CHEIKH;2005;25
1;CHEIKH;2006;25
1;CHEIKH;2007;24
1;CHEIKH;2008;24
1;CHEIKH;2009;36
1;CHEIKH;2010;38
1;CHEIKH;2011;34
1;CHEIKH;2012;45
1;CHEIKH;2013;38
1;CHEIKH;2014;43
1;CHEIKH;2015;44
1;CHEIKH;2016;48
1;CHEIKH;2017;68
1;CHEIKH;2018;76
1;CHEIKH;2019;76
1;CHEIKH;2020;70
1;CHEIKH;2021;94
1;CHEIKH;2022;91
1;CHEIKH;XXXX;16
