sexe;preusuel;annais;nombre
1;AMAND;1900;80
1;AMAND;1901;91
1;AMAND;1902;89
1;AMAND;1903;86
1;AMAND;1904;91
1;AMAND;1905;107
1;AMAND;1906;93
1;AMAND;1907;87
1;AMAND;1908;92
1;AMAND;1909;85
1;AMAND;1910;112
1;AMAND;1911;92
1;AMAND;1912;90
1;AMAND;1913;118
1;AMAND;1914;83
1;AMAND;1915;55
1;AMAND;1916;34
1;AMAND;1917;55
1;AMAND;1918;48
1;AMAND;1919;57
1;AMAND;1920;100
1;AMAND;1921;76
1;AMAND;1922;102
1;AMAND;1923;86
1;AMAND;1924;79
1;AMAND;1925;71
1;AMAND;1926;75
1;AMAND;1927;62
1;AMAND;1928;69
1;AMAND;1929;70
1;AMAND;1930;65
1;AMAND;1931;55
1;AMAND;1932;60
1;AMAND;1933;74
1;AMAND;1934;54
1;AMAND;1935;41
1;AMAND;1936;44
1;AMAND;1937;48
1;AMAND;1938;49
1;AMAND;1939;44
1;AMAND;1940;49
1;AMAND;1941;22
1;AMAND;1942;27
1;AMAND;1943;25
1;AMAND;1944;34
1;AMAND;1945;10
1;AMAND;1946;24
1;AMAND;1947;38
1;AMAND;1948;39
1;AMAND;1949;31
1;AMAND;1950;21
1;AMAND;1951;20
1;AMAND;1952;28
1;AMAND;1953;22
1;AMAND;1954;13
1;AMAND;1955;15
1;AMAND;1956;19
1;AMAND;1957;20
1;AMAND;1958;11
1;AMAND;1959;15
1;AMAND;1960;3
1;AMAND;1961;9
1;AMAND;1962;9
1;AMAND;1963;9
1;AMAND;1964;3
1;AMAND;1965;5
1;AMAND;1967;4
1;AMAND;1971;4
1;AMAND;1972;4
1;AMAND;1985;3
1;AMAND;1989;3
1;AMAND;1990;3
1;AMAND;1997;4
1;AMAND;2002;4
1;AMAND;2005;5
1;AMAND;2006;4
1;AMAND;2007;3
1;AMAND;2009;3
1;AMAND;2013;3
1;AMAND;2016;4
1;AMAND;2019;3
1;AMAND;2020;3
1;AMAND;2021;5
1;AMAND;XXXX;46
