sexe;preusuel;annais;nombre
1;ABDOUL-AZIZ;1988;4
1;ABDOUL-AZIZ;1989;5
1;ABDOUL-AZIZ;1993;5
1;ABDOUL-AZIZ;1998;4
1;ABDOUL-AZIZ;1999;3
1;ABDOUL-AZIZ;2000;3
1;ABDOUL-AZIZ;2001;3
1;ABDOUL-AZIZ;2002;4
1;ABDOUL-AZIZ;2003;4
1;ABDOUL-AZIZ;2004;3
1;ABDOUL-AZIZ;2006;5
1;ABDOUL-AZIZ;2007;3
1;ABDOUL-AZIZ;2008;6
1;ABDOUL-AZIZ;2009;4
1;ABDOUL-AZIZ;2010;5
1;ABDOUL-AZIZ;2011;7
1;ABDOUL-AZIZ;2012;11
1;ABDOUL-AZIZ;2013;14
1;ABDOUL-AZIZ;2014;12
1;ABDOUL-AZIZ;2015;6
1;ABDOUL-AZIZ;2016;8
1;ABDOUL-AZIZ;2017;13
1;ABDOUL-AZIZ;2018;16
1;ABDOUL-AZIZ;2019;14
1;ABDOUL-AZIZ;2020;10
1;ABDOUL-AZIZ;2021;9
1;ABDOUL-AZIZ;2022;13
1;ABDOUL-AZIZ;XXXX;20
