sexe;preusuel;annais;nombre
2;SALIA;1962;3
2;SALIA;1964;4
2;SALIA;1966;3
2;SALIA;1967;3
2;SALIA;1969;3
2;SALIA;1971;8
2;SALIA;1972;6
2;SALIA;1974;4
2;SALIA;1975;4
2;SALIA;1981;3
2;SALIA;1983;3
2;SALIA;1985;3
2;SALIA;1986;3
2;SALIA;1989;5
2;SALIA;1990;4
2;SALIA;1991;4
2;SALIA;1993;3
2;SALIA;1994;3
2;SALIA;1996;5
2;SALIA;1997;3
2;SALIA;1998;8
2;SALIA;1999;9
2;SALIA;2000;10
2;SALIA;2001;6
2;SALIA;2002;9
2;SALIA;2003;9
2;SALIA;2004;8
2;SALIA;2005;10
2;SALIA;2006;10
2;SALIA;2007;7
2;SALIA;2008;4
2;SALIA;2009;3
2;SALIA;2010;4
2;SALIA;2011;9
2;SALIA;2012;3
2;SALIA;2013;3
2;SALIA;2015;6
2;SALIA;2018;4
2;SALIA;2019;3
2;SALIA;2021;11
2;SALIA;XXXX;33
