sexe;preusuel;annais;nombre
2;DIKRA;1978;4
2;DIKRA;1979;4
2;DIKRA;1980;6
2;DIKRA;1984;4
2;DIKRA;1985;3
2;DIKRA;1986;5
2;DIKRA;1987;8
2;DIKRA;1988;7
2;DIKRA;1989;3
2;DIKRA;1990;3
2;DIKRA;1992;3
2;DIKRA;1993;3
2;DIKRA;1995;5
2;DIKRA;1998;4
2;DIKRA;2000;8
2;DIKRA;2001;3
2;DIKRA;2003;8
2;DIKRA;2004;10
2;DIKRA;2005;13
2;DIKRA;2006;8
2;DIKRA;2007;9
2;DIKRA;2008;9
2;DIKRA;2009;9
2;DIKRA;2010;6
2;DIKRA;2011;6
2;DIKRA;2012;7
2;DIKRA;2013;8
2;DIKRA;2014;9
2;DIKRA;2015;11
2;DIKRA;2016;3
2;DIKRA;2017;6
2;DIKRA;2018;8
2;DIKRA;2019;4
2;DIKRA;2020;3
2;DIKRA;2021;5
2;DIKRA;2022;4
2;DIKRA;XXXX;17
