sexe;preusuel;annais;nombre
1;ARAMIS;1900;5
1;ARAMIS;1902;4
1;ARAMIS;1903;5
1;ARAMIS;1904;6
1;ARAMIS;1905;10
1;ARAMIS;1907;8
1;ARAMIS;1908;6
1;ARAMIS;1909;7
1;ARAMIS;1910;5
1;ARAMIS;1911;5
1;ARAMIS;1912;4
1;ARAMIS;1913;5
1;ARAMIS;1920;4
1;ARAMIS;1923;3
1;ARAMIS;1998;3
1;ARAMIS;2001;3
1;ARAMIS;2002;5
1;ARAMIS;2003;6
1;ARAMIS;2004;8
1;ARAMIS;2005;3
1;ARAMIS;2006;11
1;ARAMIS;2007;7
1;ARAMIS;2008;12
1;ARAMIS;2009;6
1;ARAMIS;2010;6
1;ARAMIS;2011;8
1;ARAMIS;2012;7
1;ARAMIS;2013;4
1;ARAMIS;2014;5
1;ARAMIS;2015;5
1;ARAMIS;2016;6
1;ARAMIS;2017;8
1;ARAMIS;2018;11
1;ARAMIS;2019;4
1;ARAMIS;2020;4
1;ARAMIS;2021;8
1;ARAMIS;2022;6
1;ARAMIS;XXXX;49
