sexe;preusuel;annais;nombre
2;SOLENN;1960;3
2;SOLENN;1966;5
2;SOLENN;1968;5
2;SOLENN;1969;3
2;SOLENN;1970;8
2;SOLENN;1971;9
2;SOLENN;1972;24
2;SOLENN;1973;35
2;SOLENN;1974;51
2;SOLENN;1975;74
2;SOLENN;1976;98
2;SOLENN;1977;99
2;SOLENN;1978;140
2;SOLENN;1979;142
2;SOLENN;1980;162
2;SOLENN;1981;175
2;SOLENN;1982;189
2;SOLENN;1983;127
2;SOLENN;1984;96
2;SOLENN;1985;126
2;SOLENN;1986;110
2;SOLENN;1987;91
2;SOLENN;1988;75
2;SOLENN;1989;85
2;SOLENN;1990;55
2;SOLENN;1991;58
2;SOLENN;1992;62
2;SOLENN;1993;117
2;SOLENN;1994;131
2;SOLENN;1995;325
2;SOLENN;1996;286
2;SOLENN;1997;211
2;SOLENN;1998;221
2;SOLENN;1999;185
2;SOLENN;2000;243
2;SOLENN;2001;196
2;SOLENN;2002;175
2;SOLENN;2003;199
2;SOLENN;2004;196
2;SOLENN;2005;242
2;SOLENN;2006;205
2;SOLENN;2007;141
2;SOLENN;2008;125
2;SOLENN;2009;131
2;SOLENN;2010;112
2;SOLENN;2011;94
2;SOLENN;2012;66
2;SOLENN;2013;59
2;SOLENN;2014;59
2;SOLENN;2015;56
2;SOLENN;2016;45
2;SOLENN;2017;35
2;SOLENN;2018;30
2;SOLENN;2019;23
2;SOLENN;2020;14
2;SOLENN;2021;35
2;SOLENN;2022;20
2;SOLENN;XXXX;6
